element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
401,24.76075895142734,75.01140050741485,15.270858757002259,-268722.6662866112,204284.92960715946,-215586.4560994315,-1228263.5414875932,-740263.5245164782,449782.5112297567,-1302547.4195399422,-597536.4994610084,1620059.7262220676,-382858.1351721457,138957.8103792535,975335.1715604558
402,25.375534378507528,76.91452444816136,15.270735897961035,-439454.25604631606,636195.8337883358,-1277928.4450181136,-997693.4719225582,-578474.394497262,221263.960561015,-1444709.6031146538,-1008967.678527436,1372490.414365996,-1124926.105292845,13071.318137016258,61662.03876203928
403,24.76101063401112,75.01174660363054,19.479181216484047,-279619.7726413099,469925.4946818537,-578687.9053580357,-1829632.6041147455,-1494839.17146629,365639.361593489,-2164207.0283992104,-815747.0786956389,2591571.923777357,-354729.6061991716,-75794.38748069521,935640.01159751
404,25.375729938899024,76.91488585339997,19.47897407593901,-329673.49404472293,800910.2115411332,-776487.0865459302,-1628120.130393564,-1279234.1112034384,73195.23476696857,-1993579.5394501346,-662260.3426629562,2350589.513063571,-503376.433338042,11920.68892063631,341043.0498901765
405,24.76127335210867,75.01216040083538,23.68747759359397,-165727.38470642094,812485.3310380452,-437047.23807036155,-2439650.5623534634,-1658152.9142676329,281467.01471100294,-2565734.1224639625,-612933.5950293822,3388378.4257546063,-269706.69843619975,-60356.23913853475,1035796.3066612325
406,25.37593593268656,76.91531510239585,23.6872546978808,-224699.49359591852,947710.0349556855,-401555.8963799895,-2244012.035930839,-1458559.1404552993,17852.82377443407,-2401973.765868899,-364334.6348629218,3087763.0457115984,-223907.68329813713,-15511.320302719281,591910.1227733688
407,24.723092119071037,74.89363118677748,27.895786171195727,235431.0902435819,1313747.695510478,160697.45487523364,-3189226.736061486,-2033136.4857750202,277461.6140903104,-2917674.5143232704,-68538.52853383763,4696089.2834864035,-99562.79567924944,-35945.047429629354,1189692.0027358956
408,25.414544733604167,77.03469098189191,27.895539928756925,-339421.318210079,1166020.6480507376,-377953.889783954,-3261354.579620009,-1794677.8252123008,-57698.686598797045,-3419684.3585954634,-320019.4271267344,4188349.225778902,-83386.45461717444,-12974.47050683968,824426.2777644363
409,25.537173663675578,74.7552460897584,14.979193571057019,-428266.85970121867,637925.6097987889,-323188.9603114384,-2030723.8115354686,-1712227.676100445,393727.10395526385,-2359296.6234605988,-751678.9334212772,2997445.346668008,-393746.82756894844,146331.38843377866,991870.8612936119
410,26.18158959752754,76.6484877171753,14.979064184670033,-449834.7062081945,1438835.8186775923,-1309559.1229808333,-1668448.9881801545,-1443324.5686322877,210312.67273584745,-2131732.9208449936,-1047021.1669918777,2858196.0773254354,-1173268.1234249047,14020.200244570202,48458.26937071244
411,25.537440899905526,74.75561655034255,19.270848217494976,-463465.89012873924,1294288.5035107504,-658203.3330471893,-3117417.965410743,-3157091.1965559665,296179.4032037668,-3992617.1924338955,-854566.569985952,5019803.04275467,-359050.7176799558,-78884.86602626322,934301.3241524403
412,26.181800033406386,76.6488746119681,19.27063033686197,-397835.6408920714,1793163.868501446,-776535.5807695,-2764122.996108272,-2750472.9498524037,48529.4491647329,-3450313.5720197177,-630864.8592067276,4699971.078066319,-516268.7055531847,11362.464464397985,333982.6581969248
413,25.537720459944314,74.7560579046719,23.562476080205926,-346494.3825268474,1989975.6716647982,-373439.7464821547,-4216308.81650677,-3437490.2942592157,220910.283836269,-4618941.898059995,-578974.8511164205,6467958.2918322105,-275376.01380305155,-61248.3852420293,1032969.1933135604
414,26.182022492331953,76.64933233753582,23.56224269159769,-330703.9258630049,2114569.2846098426,-303436.7994846245,-3832137.584923984,-3033423.2216241295,-2923.4576027966204,-4141368.8258783803,-311079.08452019497,5932876.46966079,-225414.63727810004,-15988.805261580208,598798.3264882554
415,25.49770250623176,74.63817227511942,27.85411708159221,126703.03051006759,2869784.026860325,404665.37246024655,-5525131.192153414,-4019748.354342468,240070.37392792088,-5282950.836475956,82635.9228569888,8601467.343449604,-103424.48747826948,-36786.73826897673,1190168.9597544638
416,26.222499286119923,76.76811745379577,27.853859726292733,-412453.77789930475,2612168.3561901776,-153384.67926553276,-5327898.884261942,-3530599.8153594704,-60025.27176430677,-5454608.751359004,-176537.217441397,7677475.867825741,-83807.40552395015,-14098.03290595234,842957.6418945605
417,26.15734424858351,74.53752519833897,14.68752821997449,-421948.96322842775,680729.2548213643,-297889.18795165076,-2009721.527868871,-1677444.7684132475,407583.36038175377,-2289107.4954320546,-745396.7512119099,2995395.3502852498,-399180.03355135495,147336.20575606797,998253.0591596896
418,26.81950705105601,76.42472621587288,14.687394669930207,-442133.50329822337,1586770.1952973385,-1315437.9034812977,-1752218.1113269401,-1552649.0993169139,216207.36010319192,-2210806.584803312,-1045268.2597297492,3085273.63305088,-1198869.7951835524,20097.35795926765,45028.745229029424
419,26.157625061907986,74.53791532156431,19.062516149817643,-454840.4807317237,1339418.7226009143,-644818.2810073177,-3072440.4230903406,-3118502.159138985,310544.8061603589,-3901078.5524782543,-857702.6001483626,4998541.11348849,-366260.0685192535,-78098.26229938141,939881.8674154237
420,26.819730261600146,76.42513361300932,19.06229032549703,-388681.1424996917,1985539.0460603565,-768357.218539361,-2899857.236048042,-2962538.5441122274,59085.354838598534,-3608139.95452979,-627891.4189614566,5064532.058512552,-529538.6505992603,12498.946813665742,334021.9588085224
421,26.157919784344788,74.53838050467571,23.437475628428764,-335355.7169402628,2025911.547593773,-365841.2952764599,-4132763.0038667875,-3395839.9857952623,231983.5353405233,-4502738.684593338,-581048.8451430113,6408502.065113398,-281992.44818511367,-62083.80855088497,1033058.4619190954
422,26.819967560389195,76.42561575008281,23.43723402214103,-311947.990040708,2329094.5131539665,-272371.74922829587,-4013489.189677339,-3261239.0141947274,7153.661614648185,-4314694.605298526,-295070.43028543436,6354539.809468923,-224045.30821190221,-14271.938396431004,616389.3719888134
423,26.1168069925668,74.42089524117706,27.812448844305592,152950.14239641035,2896710.180179525,417444.53858567274,-5382267.793154555,-3958137.1713347347,250580.05505577,-5102681.559600656,88019.4651973967,8481766.955564866,-105993.30847531912,-35792.121522389374,1200269.7514596658
424,26.861567545303313,76.54404680296375,27.812182769871818,-387300.9733610144,2886446.7310666256,-105148.53952409967,-5590837.790682098,-3802101.9085328714,-49518.35097321856,-5681708.717432636,-147484.66761446255,8223190.60322861,-80070.80386709432,-12867.59512934957,871129.3495593914
425,26.777572778878838,74.31997037357054,14.39586240826462,-425711.0474650889,804794.0394178311,-286699.5319979965,-2107013.500913787,-1801638.82136281,413707.8035250953,-2381323.4945664126,-749843.5673352013,3223550.52185636,-409341.0356929792,151400.60449252458,989423.0997804077
426,27.45736637585337,76.20079935690234,14.3957245272019,-449215.9782987811,1603438.746047813,-1324422.0150606744,-1723960.831631985,-1517430.672451824,223944.8417826096,-2170405.9205853404,-1057249.990719349,3057456.6639930466,-1224236.0640046515,13098.55252212627,40791.73979069971
427,26.777867489482738,74.32038035872341,18.854183383371023,-449155.80630128464,1526139.7062265933,-634835.1120582239,-3224340.4407193167,-3344489.9560854635,314608.61948330305,-4082410.3841452436,-851712.4194906177,5376271.591502944,-371315.0900753903,-79560.12363807549,929939.7209601011
428,27.457602435740117,76.20122754602852,18.85394972370026,-392121.4963482687,2008249.8854725205,-767100.8638386937,-2850576.5560819926,-2918824.316528746,72800.0133986849,-3529484.2503158012,-642137.1189649765,5020648.8945663385,-545898.7308578345,11041.602896174569,323348.60903996904
429,26.778177465315878,74.32086966103331,23.31247441411357,-318957.5474139876,2258236.321773708,-336899.52121126547,-4316353.639357094,-3638209.7869657273,236263.21906264283,-4684101.3192541385,-562211.1931787351,6848691.765581327,-287431.85583608545,-63794.690792089685,1020976.0714086206
430,27.45785502544293,76.20173425660805,23.31222472146255,-305762.5208515092,2340162.3460983736,-265009.9289661513,-3929634.8261890537,-3215339.8570032194,19311.567582287316,-4207803.405788308,-300223.6390193074,6277416.941088331,-225939.92081977046,-15553.277202805577,620819.6990594316
431,26.73597733889858,74.20380585697978,27.770779853810872,199312.102421468,3208038.428630475,483117.90918531595,-5637659.962311926,-4250719.251546876,257332.64269677154,-5310479.884487618,135566.2496789303,9065382.075045945,-109396.82869097136,-37120.668864605606,1193211.6440739376
432,27.5005713636856,76.31979055185242,27.77050519333105,-389279.8300372604,2875126.290046607,-111443.47424064635,-5462498.726392134,-3734368.3960618,-40100.495523342186,-5542265.4334828025,-161665.75751870364,8078334.1767702075,-81605.45261328122,-15460.408371858508,884854.2429872181
433,27.54380491865887,74.0347980294878,14.104197364073622,-353114.3835041417,415034.3083867336,-195671.31767678386,-1351918.9734458316,-850433.282781266,457465.3816089658,-1399157.5059801086,-611755.6563709329,1877161.76955685,-418509.0998664487,162509.41399758225,989340.8313913181
434,28.25291588446709,75.90482330997976,14.104052527640029,-529292.2335453328,853015.7574536861,-1381460.194711662,-1079720.8746453712,-666808.7894836115,220092.89787855805,-1574925.6375137758,-1086736.2321818552,1603925.1988923235,-1258583.064133868,6081.331140861252,37103.98928024119
435,27.544117087490445,74.035233252493,18.645850786016826,-388915.06247433205,752489.2320227324,-604168.4033483376,-1984281.2294278592,-1722852.382679398,338642.0246945474,-2364156.592343629,-845974.176245007,2969536.5347886984,-381952.37699661724,-80298.76892540416,918865.0759567877
436,28.25316842775374,75.90527811468922,18.645606754893315,-435135.6321729409,1070083.7460236615,-806890.3322489526,-1756500.8426551472,-1488404.4420164116,65401.73000612181,-2178200.2341172826,-705414.6902267707,2711672.70594582,-551058.2963956227,14291.615754530354,332480.0370699066
437,27.54444505440786,74.03575060158484,23.187473306074956,-290429.56574047095,1131397.045634356,-446695.620896448,-2580877.1926538423,-1897099.176210465,244481.446458579,-2753130.823450419,-625220.1583622901,3772622.8408101457,-293938.8839741826,-65462.904002682335,1012440.3389591333
438,28.253439907916267,75.90581342170428,23.187213695755098,-321718.2136735369,1227885.5657810308,-388132.8119865046,-2389502.7677999376,-1682403.0743295308,6413.661959830078,-2580530.7019353197,-371999.5162341249,3470564.758290435,-223348.14500588956,-15269.080034936576,642353.6595327572
439,27.50042987591419,73.91938849932308,27.729111188116754,158764.90569719148,1733870.7833547173,224454.74612569297,-3335297.7463796167,-2321276.387545872,245758.50183589626,-3047399.9925432177,-25927.657074651834,5190418.084795469,-112845.91585788556,-36486.21468419319,1194634.3250467253
440,28.29800622025489,76.02322153300327,27.72882596098904,-479643.958216013,1496561.1755438556,-376449.0527129969,-3469517.8181837583,-2054069.819804704,-75716.6298446152,-3667392.1784765655,-336837.90841178125,4644698.251503193,-78332.60436206008,-15024.09964891025,919079.4496880735
441,28.470702194551997,73.67660634411139,13.812532295747731,-364863.6343609619,464782.7118515319,-193745.3642863453,-1400494.8064432452,-863846.8997152944,471082.53838473104,-1431902.51349882,-615521.8810990864,1953598.1078021312,-436468.4382319767,184280.93920134846,1006500.2238742455
442,29.191494832989303,75.54220158487009,13.812378572422595,-559922.3656954487,939358.1946608133,-1423124.4055430344,-1152331.0189188377,-725984.3191676112,236993.22087140565,-1640832.6156215647,-1145855.0925404571,1742999.1315843496,-1310936.1605610116,-9597.020565846828,40172.3034818603
443,28.47103534295989,73.67707305467776,18.437518231788864,-405430.99323470163,800824.3912242947,-616202.1398688126,-2013746.271044419,-1756416.7160339667,340039.2273232879,-2395612.3372380687,-861079.157419796,3035882.7527786465,-388852.85364626633,-86144.51109526124,899228.1741862895
444,29.191767677084453,75.54268850165444,18.437261787238832,-449007.2866241265,1160313.4278889517,-805788.5245177577,-1853786.0939349928,-1605411.4950953536,76218.67554386776,-2288050.127989364,-719192.9035522161,2912760.6482886467,-547322.4599391217,13804.000492096815,352106.2784368903
445,28.47138421922718,73.67762240595171,23.062471687309866,-296274.8623474764,1171966.3782084638,-450859.6253345319,-2584740.376720656,-1920846.8925764898,247632.30509472135,-2755012.192574286,-632967.6010559769,3812811.684156718,-300123.2869754397,-67420.00940972871,1000058.7973666803
446,29.19206124551968,75.54325567076037,23.062200806114582,-328986.1299914671,1319218.815601739,-380226.84498796775,-2489833.300494306,-1795652.91610333,19764.237704895233,-2682691.863531993,-381388.51498833415,3674086.2191426307,-219362.19385353653,-16094.352632477076,667333.478651967
447,28.426658983837644,73.561566984917,27.687441793810066,178439.04922097188,1775818.5307991614,238349.43805069057,-3314283.4042622033,-2350099.732542269,254505.32282945822,-3012798.8681359636,-20418.532861781216,5225824.41906857,-116387.125690345,-37397.794040489964,1191468.9524763753
448,29.237378512052576,75.66041687374542,27.687144505139962,-490327.2230564499,1602378.8209269422,-371238.17834776395,-3603045.1887251134,-2189705.4726581844,-62166.75274329329,-3802546.836887749,-348114.86265380925,4891475.119064288,-74704.60296175058,-14647.21993453467,959719.5558073435
449,29.39762871694587,73.31848927220494,13.520866094821843,-378164.9440870321,542541.617804965,-204200.99410251752,-1495527.5640242393,-916839.2938072879,477901.322931346,-1508939.7791969683,-631857.6768384071,2100973.1356507903,-452232.7654097334,200719.86635303346,1020862.5381451005
450,30.13004613557757,75.17950956799476,13.52070396078899,-586687.3931189262,973268.2784346079,-1476861.9107710836,-1183272.7802860443,-725764.4093334401,250384.84072931868,-1684334.212995285,-1192648.7138784444,1786701.9014183276,-1375789.429565906,-31084.878456161045,47306.45105409275
451,29.397982167652067,73.31898793017685,18.229183714593766,-432178.8232976356,899827.6933419302,-628975.9624028124,-2103091.7896955223,-1875144.4751429434,339582.9839607877,-2511441.530436693,-878254.5742034347,3228369.0122816097,-394734.84586866846,-90947.14994799523,874023.5961714138
452,30.130339916471385,75.18002849232738,18.2289153013195,-454724.9779205678,1195419.6837993083,-803067.955293613,-1876030.7749176198,-1635049.120757365,84090.66643450434,-2306656.086652801,-727392.6861955508,2971675.5234334776,-542707.4315290827,14260.55738157688,364449.2814456726
