element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
979,75.2247841026564,24.127099905609917,21.874977543982556,-206617.6396574437,-1191376.3557188301,-531090.9906948984,61345.552163778004,-415721.05662109796,-38103.027969959956,-1393363.359532241,-355165.04278010223,-180556.58375882937,-233031.35829269662,-49387.88553982802,555203.4083281924
980,77.12858747774162,24.739866129785923,21.87492255603638,-135295.83797698285,-1333826.5154451127,-647785.0604155931,218501.30327391854,-561053.8442006492,-5904.949773615232,-1671485.709279202,-379358.7152053007,-66062.98935318635,-331626.1874205792,-6995.792246055323,155705.86797212975
981,75.22486184380556,24.12718057043089,25.12495496967246,-227259.4394811995,-1657768.1705979756,-611764.7679187404,126591.32689691045,-517083.80186635815,-54014.16723982564,-1875908.253291479,-442644.6976253805,-178239.42708105576,-163941.0970485967,-26484.234124059716,604468.2928362474
982,77.1286701007666,24.73992844155642,25.124895784802113,-176902.29846389347,-1795825.685565009,-617229.5553640311,247366.68042601502,-641041.6911764953,-26687.867827685543,-2101576.993623251,-397563.89298169577,-90816.65278798781,-180414.94960591668,-8024.647806950802,220762.53857076235
983,75.10595240175309,24.088950945060684,28.37493895110437,-204239.101901458,-2241072.3906880124,-599354.7908966554,250090.11774091807,-607203.0093586203,-50872.86112026396,-2463057.51750175,-456960.54852982244,-124648.21745455376,-59512.86003203223,-5305.413205959298,685150.3034056437
984,77.24773972645247,24.778279072702592,28.374875900955175,-399844.86847853154,-2441227.392770035,-773831.3725277768,320884.64955526235,-778163.7771321759,-6400.641686750968,-2784847.4578812793,-548264.1286397196,-281792.0472553429,-75582.23903124331,-706.7093310482181,286771.64862423454
985,75.32396261962721,23.815359912458028,18.770829997152966,-318366.57197555533,-1546339.0947854277,-447504.7899537926,-210357.61290199697,16201.633919759794,15832.856517724027,-1581679.2536232811,-448218.0630626622,-282313.14002883155,-242274.59772973976,149.04780341402503,505874.3315028761
986,77.23155360649334,24.416233523253197,18.77079909524062,-216425.83703785803,-1474179.0517235396,-792489.1646271065,-48002.25449555743,-42458.97199456102,21167.667624666712,-1478535.1016813968,-790860.3195371553,-213698.6321699512,-541817.5696352898,-647.476509927992,131575.36695085693
987,75.32402525566732,23.815441152511788,21.979144610373833,-290585.4048557015,-1664443.4100963662,-532270.4510898753,-136155.98111664766,-283404.4602913841,-55755.833052313355,-1745938.9934124066,-468003.27038289176,-273357.0022466448,-227996.60480885298,-48835.08055959899,558360.9149696579
988,77.23162039277472,24.416298993415467,21.979091598012154,-181822.7173245038,-1671646.0616339268,-611768.7378568933,12833.887801118186,-393448.6619337493,-34290.48956272143,-1801736.5508326613,-486078.8210407027,-177422.14494195938,-334912.2523703036,-9850.8020803589,151613.19723757604
989,75.3240996492781,23.81551919722399,25.18745572458416,-260541.66533196715,-1853713.0763674935,-582323.0912893827,-13953.056867651989,-422759.3472288606,-74324.72966634324,-1982160.3191375583,-475461.0856912541,-238956.42816003104,-161708.82171539826,-25186.175984121106,605308.0980482985
990,77.23169942230517,24.416359073298906,25.187398440886753,-188099.80396761943,-1913600.0061677485,-564521.1600039564,103307.97094420182,-547820.6413414851,-51413.06917154936,-2111379.724522515,-401775.97281511145,-153065.27280169752,-181026.2280510546,-8294.576843858114,213675.3705988268
991,75.20494983368818,23.778031322643358,28.3957732447524,-203510.14500149927,-2182252.30442454,-560799.3893821773,184672.60555874108,-553138.1587353243,-58743.94941433373,-2364724.450425084,-439211.724522076,-142625.66386105726,-59960.17809024662,-6220.6347488944675,676598.7275489373
992,77.35100257782396,24.453963250719454,28.39571224376683,-382477.63300469914,-2370998.063321836,-724842.5506572418,255506.21317967266,-723629.2333494358,-19733.73530489967,-2667498.48422919,-523052.1300533718,-287767.63270121574,-75148.07374479313,-298.98203284417974,279816.3737876973
993,75.42218127921164,23.500100723349924,19.062496319941307,-299152.79919115163,-1436743.7449641835,-435718.8253848804,-206571.62931464455,28830.82918621051,15850.250583793339,-1474027.0825732648,-435436.80595951603,-262151.48100743385,-239652.85867896967,-1520.585848062012,519864.14990627463
994,77.33164996743677,24.095013750850242,19.062465742523766,-220787.46867219848,-1467138.065846537,-794406.2891157968,-47405.0095567571,-41457.67187024384,19378.535525094456,-1471385.7442407298,-792721.6854237162,-218224.3939700866,-543052.6905411351,-717.6360994242316,139756.7569940547
995,75.42224112636549,23.500178313834414,22.187477458661043,-270849.3619679073,-1538255.119436023,-506042.7265858734,-140900.01651403314,-250654.7626434772,-53947.964460193136,-1612544.888657194,-450607.2976881283,-251995.0216444814,-225770.56236420042,-46173.40986272402,562838.921915749
996,77.3317135810154,24.09507663210135,22.187425917019084,-183064.31143469384,-1641169.7840319264,-598954.5773451042,5542.444029442985,-381826.78848208446,-33302.06117845994,-1766100.8509201794,-477818.58082856593,-179269.24106297918,-327788.9943944911,-7932.285947134872,151667.43445686603
997,75.42231144018778,23.50025259222663,25.312456069259582,-238004.68062147303,-1700036.1925545284,-546778.1654050958,-25630.208239271597,-385429.88958357763,-71793.20320518396,-1818294.9879079305,-447600.49395787227,-218923.55671529486,-156724.42411525903,-22921.69290456583,609192.6214533424
998,77.33178826920451,24.095133574183304,25.31240063909792,-189985.82302352216,-1869157.6692637224,-553084.7372509621,95516.44415668643,-532986.7579521812,-50434.755570847316,-2060800.6900619261,-394659.05536045716,-156768.48411582326,-177428.18004045033,-6847.01492243719,215354.07641491632
999,75.3030400512618,23.463133702243464,28.43744092829681,-174824.22457867296,-1979169.8019710544,-514376.88201625296,161570.05718719136,-507717.1916946016,-56119.959145400455,-2147547.7132561747,-399574.75740033697,-121248.43790946792,-56589.25944149886,-3585.775563038503,682338.116393808
1000,77.45120427022322,24.132362490342327,28.437381936351755,-379825.61387164035,-2312071.625519599,-710033.4637142144,245547.70756795193,-708768.7134759079,-18958.63506635633,-2603024.071228173,-511797.40998296277,-287109.2218943203,-72388.03776478748,2017.99657207874,280039.08333656454
1001,75.52041871848513,23.18484701203824,19.354162492693966,-300014.92638308316,-1410112.8133137708,-441934.4955156922,-212065.4397671101,33879.92478316853,19476.45495341633,-1450591.4697542994,-441523.1457254988,-259947.61973274773,-242176.44163792106,-1011.0646654431262,529326.9545787779
1002,77.43172756909688,23.773788185003205,19.354132408066874,-211069.753806006,-1397321.4010093529,-787411.4454435739,-48988.86606212941,-26929.176637263954,20854.45069690199,-1400448.5164475208,-787136.3612741473,-208217.7225372636,-550961.3027383857,-1512.9139197054901,139214.9695797113
1003,75.5204759367264,23.184921220662616,22.39581022087825,-271083.73395037,-1504026.441612079,-497375.7626634316,-146468.2580525136,-240265.0619662715,-52435.34635426336,-1576702.9105482525,-444780.4465507441,-251002.5811268839,-223901.6073988401,-44767.13274352839,559110.9266232981
1004,77.43178823006579,23.773848556297143,22.39576013642889,-166987.9887444015,-1533377.3367564334,-570080.343438748,-2727.183203477215,-352017.47818030417,-32461.830070639386,-1648412.083328919,-458245.15577955754,-163788.42983110674,-321027.8245470158,-7007.82373899379,146801.59449687946
1005,75.52054226637682,23.184991782882953,25.437456365068027,-238656.01854353514,-1650237.8678727162,-534030.7180786972,-32794.45484008785,-374338.2681225858,-69539.01575350125,-1765900.1003394872,-436371.7431132757,-220652.7610421848,-153110.9369085203,-22374.74710768332,604169.0372243343
1006,77.43185867191391,23.773902423841562,25.437402753909787,-171555.35043800832,-1735002.1004996994,-521564.8477481301,83237.0877334283,-495792.48082484753,-49121.57856804081,-1914015.924239317,-371915.77826028335,-142190.59618623715,-175374.61416605016,-7041.255001481534,208837.02509979036
1007,75.40115170004549,23.14824271995831,28.479108546593416,-178119.90222298028,-1916364.8364537954,-501535.81110902457,150021.32602726787,-495454.6538284237,-53602.36185670658,-2081104.7928694077,-387578.26395670883,-127337.49295968366,-56281.13554837992,-3772.236561829644,674015.401228907
1008,77.55138530663235,23.81075555529672,28.47905154308082,-348906.3547267022,-2131027.1512219734,-666305.9103764127,224484.93435874174,-664229.8608747235,-17724.089337363857,-2407453.629136456,-474413.3869450907,-264372.40024354076,-73122.24503453815,1624.573820229576,268680.2731403485
1009,75.61576184225798,22.871977957539595,19.645828295645586,-294406.9437534215,-1346134.9863042624,-441593.6553704515,-221872.21802451872,48520.39070506554,23368.88827686524,-1393885.893636153,-439658.43033488607,-248591.26145709725,-247965.23502348101,724.307662732066,540775.7193261287
1010,77.53071396568733,23.448963151647007,19.645798780247308,-210547.2520175137,-1360883.4428138197,-791170.9693169482,-57324.12797648292,-7232.013500912087,23653.374240357956,-1363796.9382792793,-792091.2279761783,-206713.4978928242,-561402.0619380188,-2442.4513074431693,135910.4343397239
1011,75.61581649262482,22.87204901289195,22.604143191894565,-261833.72465884918,-1425438.9979508745,-478820.7691949612,-154068.19962771417,-218066.7423246119,-52292.24255161704,-1494473.712785332,-432669.3470250352,-238950.431994318,-220441.68144504115,-42464.15448244508,557362.9696901451
1012,77.53077175499418,23.449021011859106,22.60409457562755,-159406.28930878223,-1460401.116037659,-547374.3159540094,-14309.047571694291,-328883.68036752025,-33072.20611291846,-1566934.0803573942,-443816.87682842166,-156430.76411463524,-311767.12473394116,-5070.78389092408,147588.15953989842
1013,75.61587895613033,22.872115926054615,25.562456659655666,-227741.2837546778,-1546028.578137371,-509752.65622624476,-45890.232957050095,-349185.47928360186,-68050.52002153578,-1655560.9970269124,-416943.73400726845,-211017.7870841117,-148819.2077706911,-20826.667194849826,603339.5351456678
1014,77.53083801761717,23.44907189583137,25.56240487837536,-163010.1911873318,-1642970.9532211996,-499366.8680189262,69363.15009000078,-468605.932821825,-48850.93227657293,-1811910.0627864874,-356520.89792679396,-136917.05171417652,-172352.95536154407,-6372.558361361147,205724.59709320497
1015,75.4962567678522,22.836110698953355,28.520775894824546,-164263.7561380958,-1778503.4648828052,-470958.8154724457,128118.44233159868,-464616.09971442044,-51870.71863662645,-1933185.8855673706,-360972.87002769473,-119567.28089828086,-54522.75415473616,-2136.6890161796973,672656.6259913619
1016,77.65058816479846,23.485175333097114,28.520720898203322,-330905.66696302337,-2005696.5513858732,-636003.1053805253,203739.776127597,-631951.1922143423,-17761.741867220302,-2270081.4825811,-449120.8135226738,-253403.0276256477,-72254.80025807203,2875.748333744642,263101.62421124993
1017,75.7100326737506,22.55551502114817,19.937494196968704,-279406.77158102585,-1246881.9298692076,-432359.2623469218,-228727.75703284916,68860.55891745214,26002.216921269486,-1304324.4198687007,-426795.9474125674,-227527.59651588675,-254812.4585149483,2988.4572688110347,556048.1107189714
1018,77.62678760870708,23.1265172719093,19.93746510574272,-216708.50203577394,-1356647.6248865721,-800681.0536877979,-67178.55347963692,14271.203548184634,25322.195391700352,-1361034.9618611122,-801253.773019501,-211748.4457295296,-570153.960538706,-3934.49221930627,131843.6554771849
1019,75.71008465858192,22.55558305437364,22.812475896941503,-242004.66720453493,-1308354.8578746573,-450354.9311592995,-154906.57552454132,-191211.66023717844,-51794.9569562815,-1372348.0359747359,-411389.8807523501,-216976.5395114055,-214919.01213100675,-39593.676175164954,556423.2734062049
1020,77.62684253791947,23.12657255399234,22.812428673007002,-158480.88157505932,-1424169.298050181,-528740.2020184785,-21480.89623991187,-318297.10541334556,-33933.579926447004,-1526475.8600609116,-429573.0121932632,-155341.5093895448,-299036.26577241655,-2265.6986495326864,153896.95276314032
1021,75.7101433515571,22.555646347307746,25.687456968156315,-205956.35474152878,-1397002.127698426,-475585.38062582223,-54928.32039824169,-316284.06203047733,-65286.06187159872,-1499113.9627073677,-388791.278130022,-190638.6222283869,-143848.82110963948,-18020.645548659297,607408.7083068136
1022,77.62690475153036,23.12662058842915,25.687406963333103,-163691.6139529629,-1596359.380664828,-486961.83375667036,62148.286015244164,-455451.7864267342,-47815.25792177098,-1760512.0551729985,-347451.92902365926,-139048.84417780282,-168881.97815955995,-4984.906310209118,205893.33692339424
1023,75.5904047809493,22.520011787512914,28.562443491520327,-136666.68256237876,-1585100.040448671,-426816.4849840789,109289.01915363855,-424033.3337320427,-49165.11571032036,-1728683.947001829,-322238.28029379394,-97660.98069950493,-51063.63074695789,1615.2847901960777,678327.9776143727
1024,77.74676361312954,23.162347693128847,28.562390427731245,-326405.8535106584,-1943475.9208592044,-620634.3514643267,193842.74794462262,-617261.1813458366,-17066.233359704143,-2202943.970412902,-436634.9593564208,-250937.19606486804,-69661.17911603746,5871.996824749946,263492.88184117596
1025,75.80432259982736,22.239057817954286,20.229159818755065,-280086.19194383395,-1224714.1158463033,-432389.82835379575,-242948.9598977969,82806.91868333488,23995.4741798176,-1292163.477630295,-423833.8293372314,-221192.82917640603,-260234.86929737954,3917.477765375702,570593.7827164473
1026,77.72284282067415,22.80406628067864,20.229130840120515,-207746.84111434928,-1293038.2063523822,-785858.7674649002,-79501.35286039421,48528.90423169409,21954.634913197744,-1303661.2312354166,-781608.1829658159,-201374.40073039837,-569669.214533652,-7460.382584940604,123822.29776289302
1027,75.80437170778889,22.239122868843445,23.02080857828821,-240141.4109302129,-1273118.5968613084,-438605.3288544281,-154719.98302387714,-187296.86510257664,-50496.30267484901,-1337117.8820557315,-400025.16348841495,-214722.29110180342,-209906.1877432271,-38961.65973978982,542435.6521388269
1028,77.72289474295832,22.80411883346143,23.02076273548953,-142969.68367959125,-1323090.0855171047,-496085.1999967046,-26648.78727571006,-297402.15291338274,-34433.60019331464,-1419943.8301589964,-402562.4548590708,-139638.68417533347,-286180.93915911857,-1087.19192120008,154007.60382403532
1029,75.80442681132928,22.2391825600156,25.81245721217413,-203477.28845488542,-1335909.5666492346,-460338.73580639774,-61285.50188568284,-304175.7994299001,-62485.64926412401,-1436045.5921067805,-374687.1529905476,-188992.84581318844,-140351.6760693366,-16256.922497748601,603993.3670980382
1030,77.72295307126971,22.80416415131157,25.812408976424777,-147291.63547976105,-1473835.5865728143,-458522.13705602445,50897.794124695225,-422249.04386395885,-46461.48585464081,-1627185.3674732037,-326535.7361172299,-125928.25551816628,-167821.84240855597,-5655.6345528641505,197332.45015906743
