element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1070,79.3447251644982,14.708738218966959,26.81246897085947,2586.413223022002,105698.76541244223,-82556.49583134882,-39676.78419233807,19269.531229013068,-4770.852922783743,-84515.7436973704,-10875.180551853886,121119.60705333974,-112736.15287154818,-3584.4830811267198,131262.23643032322
1071,77.25019810983721,14.320475405593045,28.937460409924075,3990.6884486727213,196442.05156455602,-43891.64320421161,-54725.930939180165,13130.662988666145,4169.409511603225,-45956.73604483329,-8947.78366867433,211445.61652252477,-49325.57375570207,2422.9408932095052,208408.84654403164
1072,79.46762698144947,14.731531385003871,28.93746266364294,19009.88080191811,147597.73886424513,-31432.21403360572,-49505.53267843237,-914.8463596029098,5603.962848362095,-32199.13831515398,2889.292746679267,164485.2512010322,-49973.398661626095,3347.285508602497,150494.04249897655
1073,78.22409263834925,9.76720162156801,24.02082564648981,-21833.596592525755,9318.874535857743,-165966.131550307,-8190.789199078596,53820.68605155648,-14629.153368847565,-182052.75625097976,-23848.5341207824,27420.4367647871,-182829.50533902404,-11930.908687838431,85385.2922436468
1074,80.19279077535583,10.119440879093226,24.020826728171194,-17722.994547656654,5820.437031913541,-145265.83144502758,-5323.036657226418,58191.71724694705,-14397.092863631224,-166040.15474062,-18858.221779844076,27729.987559693385,-163646.7147454751,-6509.222090092406,84787.76598451193
1075,78.22408914862986,9.767210335242158,25.729151056145877,1607.6688218603485,64781.967747431765,-105625.41269189824,-20091.91762999774,26604.950882433353,-3827.15129882245,-109687.75766329511,-4113.442518914387,74565.42405960328,-138103.7800949043,-3404.5490872325663,108307.88479240605
1076,80.19278696747185,10.119449686209892,25.729152978187926,651.1234523305975,53628.877965352105,-96678.4045108649,-15504.272982343438,31597.421798225336,-7433.713712183202,-103225.08766262623,-3541.864979027828,64368.549548471856,-129124.15056042708,-1934.6396418877487,99631.30497996937
1077,78.20612737205627,9.764087384128226,27.437477898952913,10055.874684738126,106231.76428507705,-64092.97626179782,-30340.978205994823,10317.08610533553,5383.826303737188,-65453.43735335509,2248.7312103891268,115399.36885098332,-92512.85154603401,-3095.5604525806916,127434.67950125247
1078,80.21074101766584,10.12258752406854,27.43748033882098,11920.641347972774,89764.38583699864,-59642.72032398389,-26395.329095512123,14043.923269449882,-154.4969770039989,-61028.362509294886,4055.358031558376,99015.3113387241,-90977.83797441477,-2238.546165609575,110630.69851877031
1079,78.083080418276,9.742078413413402,29.145806458140605,11607.220016439489,134821.29852929013,-39401.94190922567,-35360.87463369951,830.7503224487699,7821.338832963387,-40814.56950656548,3584.943147596096,144256.20299547334,-44101.615960490984,2635.210396987563,145783.0511149157
1080,80.33378093090825,10.144608418402967,29.14580951894345,27510.17219152731,118724.670036907,-22645.920120711056,-35567.49960169756,3063.701286548305,4591.244849170595,-23395.41632446373,16017.492984579525,130966.8454476074,-43483.3734609705,3560.5464849972022,122550.0004198515
1081,78.6699415082406,7.193245781778862,24.89582732655864,-27088.431156544313,-3566.9946562174227,-160888.58092257078,5404.365884904903,56142.11040444688,-16606.98474946492,-180852.16742100127,-25105.084585715373,14413.245271384196,-146016.53154508088,-5794.027422453545,75777.06015071846
1082,80.6519242923072,7.446413771895058,24.895828483607268,-21339.260324177405,2752.631363290646,-132179.28635060304,3934.284873898961,56241.570660659076,-15658.43477840766,-154485.0321758628,-19463.229429279843,23182.34629365283,-126818.76009367935,-3970.3296555166844,72801.46348922107
1083,78.66993900044496,7.193251600051821,26.35415491313153,-14701.481916941611,44386.948026431506,-118298.992971326,-1182.3597991454164,39940.28956168654,-10245.71408570275,-128405.71313020258,-14048.339247173399,53840.525515539855,-113000.2464118294,-1920.7450374306613,91484.34864557802
1084,80.651921453653,7.4464199672681355,26.354156858336907,-13478.443698407631,39169.05484429674,-104931.53783764382,-1047.4772223414527,41705.04989376377,-13955.61628877566,-117805.01423349694,-12144.301663540555,50708.389205282794,-105522.00452498632,-2386.4730282119654,81802.7716342205
1085,78.63637288541264,7.189084268851935,27.812483441829173,-10917.116947423427,86205.1216128312,-79561.32166652232,-7827.069261395882,22488.59939914334,-5128.164655436467,-82787.52196466233,-11394.120278660763,89908.32524220856,-77036.39868961726,-2638.16543218503,104850.76991199308
1086,80.68548200593034,7.4505977684182,27.812485874791896,-5696.786966607739,73234.19383243649,-70685.5618495022,-9090.157656990996,25387.84091326012,-10640.798206753063,-76182.45446275917,-5922.091545642844,78956.39102472857,-76790.14921741595,-3103.4900288623717,88678.49226040016
1087,78.51249646389549,7.173265431537246,29.270813182124115,-5060.0645437132625,117489.94346260298,-45624.07538527103,-14600.276096800802,11047.289775527312,-3030.5864813757057,-46472.853807606225,-6701.354673788622,119980.0120150135,-39310.399280551035,2870.0778117638583,117893.62755914193
1088,80.8093532251907,7.466425218889226,29.270816146495484,7155.721463783193,102682.09516321127,-30646.409069795416,-17976.719636158396,11619.779670088776,-6266.631937342474,-32248.658924446823,4341.516314493338,107098.55016715254,-39636.36699830758,2175.5808344733696,98754.81589307165
1089,78.71986544866984,6.572290706640475,25.187494443266043,-22027.561089910596,7279.113454071943,-149789.9776859903,1662.3362401688084,46332.41187604658,-13358.906791952144,-163692.13199613724,-20863.2598864219,20016.96656073025,-140813.53798202134,-5189.717229167696,76238.62383743799
1090,80.71293123434056,6.7386917504130155,25.187495670974585,-21609.200013248315,-1926.2510267393955,-127057.88162881095,3388.156353669726,53939.89570003775,-13358.22597246713,-148578.32572025593,-20186.822510337803,18171.81556179507,-119001.16555462225,-3197.641884484485,74893.60803498312
1091,78.71986323977798,6.572295973205451,26.562489039199107,-11118.441279751387,46303.83967287965,-109388.90010462243,-3784.1208383938783,28253.390788509725,-7091.072764684531,-114744.48986064777,-11123.987181295264,51664.97533044887,-108093.33737320526,-1881.2851726914741,88186.90115765399
1092,80.71292874244821,6.738697390741931,26.562491034195077,-12887.794713815478,34907.12334619005,-100367.25147172829,-1047.855244979496,37593.540852921506,-11676.369540961581,-111351.68828143617,-11921.565093572983,44925.33053565545,-99525.34546328882,-1729.1069725570815,82403.77526165386
1093,78.68093392956692,6.5690505191060575,27.937484724451277,-8618.992781989542,80311.18816310745,-75755.1449603166,-8514.084724382335,13179.020202880649,-2569.4575127741255,-76910.63979606068,-9401.546969122364,82249.23718598443,-74092.96613395125,-2221.052654432228,100420.88700224977
1094,80.75185317745232,6.7419523311628575,27.937487192776793,-3697.2578814532935,70023.38036907057,-66815.40590722427,-8543.477168011737,21720.40040991084,-8634.271979249834,-70963.95571339515,-4136.856861644066,74611.52915543228,-72561.75928416365,-1772.809476192228,89289.86033593632
1095,78.5563651689235,6.558654345439073,29.312481514623467,-2429.486247898658,107501.09954492199,-44141.081493429854,-14426.637597119687,4278.393659039354,-1004.9695199533365,-44270.53286362879,-4286.183055001929,109487.24772222414,-37267.62261485054,3903.8424865040333,114695.59298210267
1096,80.87641750805324,6.752356401816019,29.31248449041854,8911.572025053429,100059.35002617323,-28668.98728721502,-17244.77217352224,9474.145812001952,-4766.5860792476915,-29699.458972750028,6007.2626221849,103994.13111457677,-36894.11768259492,3787.193988328812,100217.81158275192
1097,78.77508075511838,5.911067020565414,25.479161856022152,-19700.022532581323,8851.376209753726,-137537.7963179638,1849.2272201787312,36774.70134617295,-11973.46597707661,-147398.97802417094,-18583.249641153867,17595.785024533343,-132506.47201931875,-4381.086534525004,72491.67540886442
1098,80.7686472321713,6.071238278054656,25.47916295343767,-19653.10720803314,4070.970861297694,-116324.57563724734,2796.5826341460993,45429.920553165546,-12078.53960566432,-132888.4755387245,-18344.919411177383,19326.682965919186,-111002.67830461168,-2855.3729835265967,74278.28224250399
1099,78.7750788368868,5.911071771692374,26.770823440306724,-10936.62470143348,44693.64320692938,-106298.77890646155,-3068.221682337348,22174.466699669567,-6085.771445174411,-109803.95338090061,-10879.353800060235,48141.54677999522,-106897.5863982072,-2459.541156778523,82968.77948551181
1100,80.76864505010523,6.071243394026144,26.770825236579583,-12498.87441868037,38305.82798675957,-96227.9666423205,-1067.4320353386433,32042.39620343046,-10966.165986263015,-104658.26789529895,-11518.36579762265,45755.62061868029,-96697.50503432649,-2082.7735239348385,81509.27585887932
1101,78.73094782807013,5.907538473550788,28.06248620264505,-8225.587640231908,77016.47963716468,-73466.58887356595,-7211.998702505374,9200.97207443734,-1845.833731360141,-74057.17590057942,-8814.052289785273,78195.53131373148,-72491.04115172509,-2020.6857496877544,95018.14056179521
1102,80.81277169959085,6.0747852515567855,28.062488452483137,-3055.058751747336,72047.52883309737,-63462.68455578612,-8067.147211618945,18791.30554001177,-8245.47463767683,-66814.19869443579,-3319.074680058305,75663.05890005801,-70106.99988499445,-1453.2275212192515,88942.38146429964
1103,78.60634811585963,5.897531327212057,29.35415001788937,-1307.2118286259101,103749.00162845949,-42136.84706463319,-13293.516902919255,2511.9340786306802,-653.8112324969063,-42184.6380321995,-2960.315466909439,105449.89623430936,-36480.87811161325,4233.245730479462,109439.91275472812
1104,80.93736748088068,6.0847995916953845,29.35415271070829,8495.334585667828,100534.3247030213,-28199.693183868327,-16343.255718987864,8104.118618857014,-4695.540918899669,-29086.32984021064,5981.689804435277,103934.60614059617,-35897.2931235422,4241.653844533252,100260.90181046668
1105,78.81287116503093,5.421928546567156,25.77082875087374,-38339.191275061596,-53575.506347392475,-165061.81903438564,11667.191721489762,60725.98036464703,-13757.364077495196,-193676.3328073767,-38640.09493232711,-24660.08891713594,-131269.67138403188,-4329.24709507167,72400.2402792538
1106,80.80782261462069,5.563401408173457,25.770829790188014,-36752.397161675966,-51857.839729122585,-139570.57173082852,11542.918038896003,63374.1226067833,-13780.515052493987,-175016.11253586417,-35382.30730266865,-17782.388783094266,-108596.04643735978,-2971.954994714063,75058.95575145553
1107,78.81286947239508,5.421932832134623,26.979157666298768,-22514.553737106267,6410.972166929016,-122636.43911002098,4521.889715588793,40910.36283132305,-6778.642245445493,-135049.5187977122,-22126.15317327495,18435.651290788974,-106511.40089816836,-2971.1839726879957,80436.56859657331
1108,80.80782066943277,5.563406040163194,26.979159350671537,-23174.944871937594,5277.567261190587,-109975.18445956324,6460.342524951381,46717.5497524392,-12059.667630668831,-128274.20842375947,-21530.73111464001,21932.37746808919,-95523.5275946949,-2424.846961416455,82023.42730963808
1109,78.76351245868177,5.418452745646818,28.187487230523068,-12631.073450766493,60714.162398284796,-78101.17839689263,-2827.3730818753083,19182.041550544862,-1948.4027462762363,-80738.39953162635,-12719.14099086532,63439.45107311737,-70814.62473180317,-1851.9716295338503,91739.90898403083
1110,80.85717384748423,5.566893849405006,28.18748933972163,-6698.610477953698,60771.72881936691,-66191.36865248601,-3846.557323244423,26176.235954795662,-8564.170822076192,-72272.63453923617,-6209.415082556829,66363.79931072019,-68176.44264407747,-1259.2279798740858,88925.72258151736
1111,78.63882636508778,5.409613914140815,29.39581779613104,-337.07193857434686,103739.12655623448,-40604.92630901704,-12049.825405854222,8437.98537618467,-619.0632395476237,-41096.68770366621,-1710.999385580861,105604.81539789015,-35681.92334069652,4613.597593191185,106182.43492903074
1112,80.98185628093854,5.57573923090891,29.39582029921173,8315.933745678893,104071.62825552962,-27361.42261268693,-15061.119062742797,11169.399350528987,-4839.390681795511,-28663.07015817237,6275.141569102385,107414.0679775915,-35046.448815054144,4532.467154855634,100348.49709326615
1113,78.83392941608275,5.095525964947612,26.062495471775797,-37369.48317409324,-44313.90148184805,-168068.60477247887,10389.466285047622,58105.50920692205,-12925.724941241157,-192691.24764355103,-37245.47710929554,-19815.26467557354,-136016.89548844384,-5187.084540658229,74906.20030553662
1114,80.82976508827758,5.224530399731992,26.062496509716826,-38565.503074049215,-50453.0127150731,-146873.72993079197,11907.76759322514,65255.16059810473,-13778.493582837995,-181973.662185824,-37361.98629743756,-16556.597236652597,-112651.38553526188,-3598.170927543979,79124.80618327064
1115,78.8339278948706,5.09552984217966,27.187491160813504,-20844.213778344114,11495.409385212879,-117975.83034065388,3747.9259501144556,37226.98157524893,-5567.178343261606,-128291.37652277148,-20582.65395906166,21549.395748048046,-103896.65245879174,-2843.921860182579,80647.23549081184
1116,80.82976331441276,5.224534600642377,27.187492789601887,-23304.083905701413,6361.72934430659,-108429.40461361232,6801.381038702908,46022.79904808102,-11776.066676562214,-126336.86348119358,-21710.735679256097,22675.839985442522,-93307.24023400847,-2256.276810027916,83897.31899391138
1117,78.77935295308501,5.092005642070456,28.31248780497135,-11697.962165264296,60792.84303872504,-74856.50110796491,-2874.880024564151,15928.033183222677,-1157.2975987447312,-76712.0036432475,-11807.636661474264,62758.02007021765,-68139.27678101989,-1393.8777051444317,90863.38311638836
1118,80.88433496807491,5.228065774071555,28.312489820411813,-6169.105718927742,61054.31925817915,-63351.82835764014,-3782.807984336002,24891.410919908623,-8130.826981609978,-68990.98609732657,-5708.570831169574,66232.94211010743,-65631.1539320384,-847.2084865948142,89874.87598051081
1119,78.65461192641855,5.083945781398867,29.43748536506795,575.9361355977999,100881.3382921147,-39219.96527099633,-11690.048490585808,6312.454988039745,-123.36262358865599,-39507.93562416716,-759.2305634501488,102504.47534433345,-34689.310467742805,5074.188890409818,104545.34172267906
1120,81.00907300294865,5.2361315988147705,29.437487733827194,8204.848683297743,103603.05695757786,-26858.984947526624,-14599.952403471374,10132.115593656577,-4622.716669185157,-27993.08548532356,6295.647672344262,106646.35850632834,-34037.21026446313,4939.084978157914,101038.79080779952
1121,78.85506568010132,4.769128334721079,26.354162105503413,-39976.78798428233,-46748.56411355346,-176645.9386786483,11010.68140045994,65120.00723123407,-12537.465947870243,-205182.34262541868,-39880.24955406143,-18308.698597003855,-138087.67740025523,-5741.5626826842245,76761.921526637
