element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
50817,74.02373647139075,25.366755379497683,23.339911787787123,263793.23286250205,178853.6642246057,263546.8900181912,-622972.6509560462,467242.9631996281,-371027.4848693617,-422012.35810594936,-85765.41130594295,1213971.5565171912,-175615.8833593384,-85408.26217965488,1277858.0295445265
50818,74.49648232432907,25.529541146048807,23.339854318490204,273769.02983982814,133531.89830461034,264402.4561252011,-573400.0672935674,419570.3390355907,-324823.39892842324,-396734.08207049867,-38138.6555642635,1106576.1219044016,-195429.1401763732,-62280.594692832834,1092727.911174547
50819,74.96922882840003,25.692328084086117,23.339798358957033,289881.732897255,91290.1980443152,260354.6099716112,-529975.3709977572,367781.5774584615,-288654.4662611065,-370660.9620405862,1407.8640873766653,1010779.6388663913,-220224.7748416009,-40513.30329213752,914666.1259246471
50820,75.44197637741462,25.855116160761725,23.339743344424335,311447.92204013484,48531.7214226307,255393.30468070475,-490866.78958706255,312539.7548943819,-263446.272787226,-345343.3034440586,33199.59392497388,927516.6576625551,-246289.83264632057,-23097.840619430146,741673.9725364894
50821,75.91472533924073,26.01790460333857,23.339688696554557,336742.60865796456,4170.013866722336,253139.7831143102,-455881.1648998434,254319.13924258872,-249379.57675519332,-324264.2551054453,59105.37121972584,859211.2895247166,-273867.687367663,-10828.402772288373,575636.7758973816
50822,76.3874752806537,26.180693382844236,23.33963383786052,364107.1618146033,-42496.48326288833,257094.56911238242,-425193.36768545455,193683.0439406907,-246360.00056944398,-312752.04597202747,82887.6065386578,808569.6870974672,-305199.925176866,-3588.456256208327,420202.49103260087
50823,76.86022646659076,26.343482460919155,23.33957820059377,391858.4718740972,-92280.11047842528,270603.81856857205,-398881.97371525015,131339.33310145867,-254093.24172124008,-317006.0759409312,109609.69401318913,777578.561891986,-344722.79202168505,-720.329438101248,280574.8456340547
50824,77.33297937169166,26.50627103345484,23.33952123536295,418867.84710406174,-147289.38514436185,296614.03547377797,-377012.2772311253,68525.97596776555,-272183.19879533414,-342177.43723682227,142544.81047133595,767825.1241989641,-399183.2598250179,-327.18008356418335,162280.61979151116
50825,74.02377800854437,25.366792109849207,23.769595156665105,264328.5174701015,254600.81976020505,236794.6941152392,-611950.817900441,432869.22836356965,-381973.87831245695,-357031.5791659597,-99253.96222496717,1212009.5727364728,-178838.66499617588,-82056.17912930412,1271635.1280210023
50826,74.49652459322832,25.5295761192822,23.769537307687393,273012.91658543074,205181.97906706692,245305.57200063003,-562980.3821972957,384605.5476594853,-339511.4562775992,-331350.90540705924,-51769.49759170269,1106620.8706518898,-190835.48374678296,-61648.02058134334,1091062.1938027109
50827,74.96927179035063,25.69236122857059,23.76948078471235,287137.26330228674,158678.28170955594,248744.31203525787,-519871.37641344167,332834.3714163284,-305671.785726089,-306960.26876176125,-10471.227624961432,1011991.3534338229,-208809.0972772835,-41433.1584051273,917672.6499489638
50828,75.44201997951117,25.855147424458718,23.769425098389227,306131.1544368922,111572.35902954555,250756.7205358338,-480847.4779028054,278120.63843340526,-281365.68423185707,-285379.893302982,25167.642650588237,928672.4846546652,-228838.3599672041,-24581.149438695786,749338.212853547
50829,75.91476951792444,26.01793395352761,23.769369745196386,328389.37523568305,62881.317797989366,254690.31954136674,-445706.4129532106,220853.5172537791,-266770.62775054376,-270203.3383705593,57353.77702304948,858810.5739225489,-250705.14622760564,-12269.600486492267,587747.5497978141
50830,76.38751996537441,26.180720807297234,23.769314222407612,352384.5181947126,12000.887420061234,263786.6863292656,-414611.2882723229,161511.08233494704,-261780.11079428397,-266308.79437868064,89491.76261898884,804989.1237037312,-276305.6134135918,-4631.357249606179,436319.37660846213
50831,76.86027158361429,26.343507969118637,23.769258037168218,376574.18927942135,-41787.149560165126,281141.5238560115,-387635.19969567074,100710.79996176153,-266086.60426517023,-278358.5976734082,124926.13965248203,769361.0215961939,-309836.5978861674,-1216.430251763166,300090.3031549465
50832,77.33302484758718,26.506294658593728,23.7692007146949,399944.69219999923,-100460.35794301616,309473.90237375564,-364808.4255432015,39562.66919928923,-279296.4217412762,-309372.946925777,164412.9822650742,753918.2012914415,-358113.9024715822,-369.4127924491334,184759.34725385945
50833,74.02381981780734,25.366828164705247,24.199278077561644,262996.66242785164,329629.87896160065,212080.52790740487,-599733.5953045503,400920.30852740863,-388944.4207604486,-304537.3729777473,-100449.18989580296,1209693.632170407,-180116.614020171,-78469.71013697656,1268822.6774225393
50834,74.49656709528503,25.5296104590338,24.199220005636686,270176.671603561,276099.1764121556,226364.9118245823,-551241.7866703507,352018.64515109896,-349913.67738234415,-278111.9022819067,-54075.51541961663,1104828.1775418217,-185362.49854739173,-60470.44854083466,1092080.5928741605
50835,74.96931494965789,25.692393792772034,24.199163088652604,282151.18286869186,225315.12131949764,235565.37541930095,-508362.2441057801,300194.3536936775,-318208.58517039864,-255423.6827378148,-11546.474781040473,1010001.8371263457,-197156.75708498035,-41942.47928761144,922674.0101440498
50836,75.44206374732525,25.85517816900604,24.19910690741615,298482.0201660532,173832.22976855648,242962.73084702156,-469377.5338824685,245918.31376653144,-294725.8831707465,-237601.73640048376,27437.463149738433,925441.2540323765,-211770.08375369816,-25855.64264154635,758355.2839230606
50837,75.91481383635576,26.01796285000676,24.19905102801788,317693.75077483576,120767.20603842277,251613.4458532797,-434079.7829752293,189498.13303255686,-279638.1317444922,-227857.81713470927,64841.1494894313,853091.070311816,-228661.25031544713,-13663.47821975293,600640.7756562431
50838,76.38756477125894,26.180747843923466,24.19899501731778,338391.6634728461,65612.99053151449,264494.5848379773,-402623.7280306263,131328.36575429043,-272823.64909633773,-230082.99411088292,103112.21183565479,795470.0211175659,-249452.02966665936,-5718.2339861658875,452761.40279904014
50839,76.86031681222309,26.34353315192432,24.198938452156376,359165.93509868876,7748.860366585053,284456.92957314255,-375077.61513419234,71937.09914759516,-273959.844776835,-247439.86683360484,143920.4015785803,754891.1902934408,-278148.9053879752,-1769.6622143530085,319633.93034482916
50840,77.3330704357235,26.506318013657047,24.19888092700825,379101.1686702801,-54659.85688318702,314002.91406933666,-351434.8025084109,12308.735401570793,-282657.81399626273,-281689.4289440535,186444.7789944717,733688.8758060115,-321615.19842701027,-424.4822742280461,207146.67833380855
50841,74.02386179114214,25.366863524034056,24.628960621134016,260101.48178533174,403706.0187669678,189308.65673776498,-586610.6395210795,371409.34228211106,-391775.15630905825,-269399.6400255137,-84869.60591989158,1207385.4032354695,-179377.71908588556,-74721.99692850215,1268927.5703579774
50842,74.49660972653105,25.52964413956138,24.628902461270606,265569.4523728799,346049.35444822186,207700.16423304426,-538454.4311653529,321839.4449072707,-355850.4521799989,-241490.4385199524,-40877.80346352337,1101687.2130376222,-178941.33610011265,-58804.8651608135,1095389.9184216168
50843,74.9693582056475,25.69242574556234,24.628845298791777,275234.65662493213,290968.1243235327,221131.69425815865,-495701.73267605045,269911.772956873,-326085.40087238,-219707.0266822129,1630.9003844542474,1005410.6015043824,-185267.53770851772,-42016.02387664514,929377.1724844107
50844,75.44210758273415,25.855208358094846,24.6287887787708,288812.03633549984,235076.7066108838,232500.7664053504,-456697.213370754,216007.16148924732,-303360.4973819474,-204503.80155466776,42400.80502549673,918492.5058809053,-195098.64370786145,-26863.61564672642,768526.691765958
50845,75.914858198328,26.01799125128704,24.628732531257985,304969.1514928626,177585.3059683091,244558.76353646402,-421231.233131661,160353.13456887606,-287835.697734452,-198303.64719620722,82691.51114191943,842725.3570519236,-207721.62987802378,-14948.213493216308,614198.1713310028
50846,76.38760960354671,26.18077444581487,24.628676187341735,322447.9850224869,118084.38691033515,260017.2046771813,-389453.0165990261,103258.69059237232,-279363.0576711657,-203941.49448158254,123885.333316416,780605.7377751698,-224559.28569431903,-6796.013494572853,469465.9903850399
50847,76.8603620587816,26.343557956588185,24.628619388456762,339962.4998940108,56055.898052459655,281495.83237327985,-361425.3627004818,45158.987563441755,-277594.7693250388,-223633.62154775774,166528.23210087485,734619.6197666334,-249472.53725894878,-2344.3220002783096,339167.7046252319
50848,77.33311604330007,26.506341039579127,24.628561793273153,356675.1524135253,-10179.430831368052,311304.10902220896,-337100.8422786183,-13089.439989367811,-282144.2715015367,-258655.29786909302,209017.94205329946,707437.1864201599,-289347.2900924373,-484.73117851699885,229396.71739646478
50849,74.02390384050086,25.36689816798802,25.058642853404695,255896.88716268452,476648.0541918128,168308.9733986089,-572821.4523190999,344296.00939378154,-390346.07134552614,-250712.58404097907,-53964.08964243749,1205530.588436523,-176626.56183747004,-70861.05588814094,1271494.6959359378
50850,74.4966524025973,25.529677136472245,25.058584720888696,259443.46250713765,414864.57742982206,189359.63231072508,-524834.3066154768,294037.4878098222,-357188.12816490117,-221331.66060960764,-12777.752135259434,1097777.084992552,-171525.78796356986,-56717.463477698526,1100628.0102878558
50851,74.96940147657534,25.692457058810483,25.058527442279967,266633.47127461864,355479.8832863596,205688.39274738164,-482084.6747802845,241975.57404990992,-329171.3819826901,-199418.73204698027,28310.587574000405,998909.8917813398,-173130.3964235206,-41657.96103142022,937517.8614501413
50852,75.44215140561104,25.855237960500027,25.058470720426772,277359.02024142974,295149.69189285656,219791.37410186377,-442984.3051668283,188404.66769356554,-307155.2620242718,-185039.1844915302,68749.62699504885,908589.6437326313,-178818.5175694354,-27578.773259327878,779682.8438579543
50853,75.91490252451797,26.018019123289047,25.058414243273518,290449.8048569572,233169.1701342647,234101.9827705791,-407328.0981298448,133469.39709122328,-291274.12034081685,-179926.04362638656,109163.86719940758,828483.1341887801,-187852.45704547726,-16092.814109072668,628330.3271132067
50854,76.38765438324093,26.18080057573366,25.058357700650788,304793.94160702935,169228.89309524614,251066.59059402862,-375262.78535313363,77384.57114855055,-281333.0633237853,-186200.64124117364,150199.1531103213,761090.9134271566,-201532.98195453576,-7839.195831892542,486396.61826753983
50855,76.86040724450095,26.343582341937143,25.058300793745815,319220.3647358708,102923.18776275063,273094.991077116,-346843.34794551274,20482.591314519104,-276935.94565699506,-205666.80762862536,191813.5820430597,709091.7691613032,-223613.51468627277,-2923.380125238089,358671.1772883579
50856,77.33316159179032,26.50636369020451,25.058243240950553,332941.4636633594,32743.51583589075,302344.77879124996,-321975.7325691483,-36515.88532002764,-277687.3075620734,-239534.5815002223,232033.17192243808,675531.1678682842,-260965.51266096742,-547.3957126934745,251463.8097137923
50857,74.02394589638149,25.366932074958264,25.48832483485277,250588.4987599742,548312.7675153344,148854.80757146276,-558554.3920317021,319490.094547428,-384570.72385890887,-241049.0272915731,-15830.587135647744,1204635.6882739924,-171928.66325556746,-66919.66817523993,1276104.708304331
50858,74.49669505731853,25.529709424695866,25.488266827494034,251996.09096114928,482431.6552185883,171335.49566568705,-510540.2997719209,268525.81496829225,-353827.428867643,-211289.97311015517,23291.374396663574,1093761.8405589166,-163093.26714153792,-54275.9978567967,1107463.4674843885
50859,74.96944469824837,25.692487705519433,25.488209544999656,256529.26040932257,418762.90366915317,189423.51817693608,-467640.5494741947,216318.05971243503,-327371.00846566673,-189128.9704794107,62544.902304383846,991299.7504304384,-160724.77133603566,-40894.23250673675,946861.2340102152
50860,75.44219515237202,25.855266948689042,25.48815274091987,264285.0109695359,353972.6160568124,205196.316562478,-428344.8217718645,163080.2168230884,-306033.645231818,-174598.14406545242,101425.5644078688,896626.5232464102,-162905.2951738706,-28001.169156869313,791684.9659033186
50861,75.91494675083479,26.01804643859836,25.488096154592796,274284.4393218305,287427.3373253775,220755.84868172178,-392466.45705015224,108863.22598749123,-289908.9085014118,-169059.20496605127,140238.82761727716,811288.0026777037,-168998.7640107258,-17095.999401989517,642978.1107987723
50862,76.38769904518175,26.18082620594227,25.488039528912473,285583.52144720196,218926.08855441987,238278.6834400951,-360153.1751187313,53766.18490073878,-278724.187929567,-174266.8620322641,179264.38386036063,737790.7716136202,-180259.20003083846,-8852.91787555909,503539.8464435707
50863,76.86045230328979,26.343606278542048,25.487982620339604,297119.69537368644,148194.7044293655,259987.16126724417,-331444.38407631085,-1999.5017647904488,-271990.7183492355,-191927.5387281347,218217.548875765,679011.5509226656,-200366.55045530005,-3511.8764764741195,378131.21992574946
50864,77.33320701473738,26.50638593255016,25.487925203565677,308113.4383584539,73915.97032774995,287952.85036653973,-306189.932045122,-57860.901305457424,-269273.8705129136,-223427.19219106674,254973.76430126603,638435.6869425443,-236120.62754211438,-615.0385278682297,273287.26649982703
50865,74.02398790623515,25.36696521946939,25.91800661972332,244337.58569450304,618576.582974401,130676.94777970217,-543948.1935272116,296853.3463705564,-374387.4067168081,-233798.0666241824,22151.852695329475,1205237.330377459,-165399.2063401253,-62919.79262647011,1282370.9826255268
50866,74.49673764131339,25.529740976080003,25.917948820301362,243378.4698143659,548680.2594865602,153576.33965721107,-495675.814382563,245157.4354625055,-345693.3337178624,-204781.51212779878,60035.84354073771,1090380.7375451983,-153642.42174607964,-51541.636784567905,1115591.9161215052
50867,74.96948782277363,25.692517657487933,25.91789163124669,245048.06241134668,480800.68152568256,172476.7455719202,-452426.83653366973,192808.67048656836,-320609.9691255142,-182903.63496579544,97728.52566197171,983500.5988127734,-148021.1675644119,-39759.16518841775,957198.6212512166
50868,75.44223877473738,25.85529529723255,25.917834849264104,249677.82701581472,411553.4892532674,189025.5525096973,-412797.424254164,139956.89460260427,-299938.96387156716,-168240.43073262819,134829.9069259603,883667.3925854474,-147317.60524552906,-28145.400825635406,804425.5584547659
50869,75.91499082696245,26.01807317603724,25.91777825810583,256530.39438836314,340350.9837119468,204981.849490474,-376655.5017203651,86532.07200150659,-283722.82420808735,-161948.69266810606,171517.71858249526,792294.2016763948,-151082.80558876583,-17979.298490864057,658115.6705015213
50870,76.38774353618841,26.18085131875128,25.917721647552213,264873.01555979473,267121.77233779547,222230.90389226095,-344154.4894899716,32465.296219426724,-271574.03996016795,-165574.81607828217,207943.55332182808,711856.9545463054,-160593.69295041283,-9877.5147955072,520903.33188259567
50871,76.86049717950957,26.343629749730717,25.917664825065497,273757.56284063816,191764.63402679964,242812.72954210645,-315291.0594291765,-22184.756210990898,-262833.72902198223,-180825.4319346794,243783.8136731093,645376.5446711141,-179503.97463364917,-4146.463574590765,397530.5869191469
50872,77.33325225536568,26.506407747910043,25.917607619980245,282344.62521601527,113182.3202552703,268810.67799645895,-289838.84692948504,-76997.15997757824,-256952.0419889176,-209393.5638263051,276931.090416421,596800.0968776286,-214462.46644636217,-699.6211188170686,294772.5872518121
50873,74.02402983251501,25.366997570228527,26.347688255506657,237267.34276084512,687300.3989288408,113472.03911905883,-529101.5556136054,276213.5512881222,-359757.59354257694,-225501.33800600327,55675.76798020746,1207865.350834541,-157201.45743884746,-58875.855987164134,1289944.0842276374
50874,74.49678012055081,25.529771756280418,26.347630734327883,233721.81133499602,613561.8461837017,135996.22148999886,-480305.8911990584,223713.84656995945,-332727.57910619496,-197940.9816134553,92787.3915763816,1088433.4690457704,-143189.3702125965,-48555.77049333671,1124732.0755054124
50875,74.96953081761602,25.692546881746757,26.34757372334653,232276.15101077777,541656.4126434681,154942.5934629606,-436423.6412721995,171225.82684291148,-308819.0606449078,-176922.01611656006,129246.50393793953,976550.6692958269,-134981.69127954645,-38278.94170440756,968338.4140401513
50876,75.44228223887576,25.855322980557006,26.34751705474516,233555.86445968552,468014.40739702806,171536.39464956356,-396240.9481672741,118900.2813482922,-288813.19772122335,-162527.47363811234,164659.31182886718,870974.8283155222,-132003.5859918996,-28019.09481239441,817829.6538573944
50877,75.91503471525222,26.018099320715464,26.347460549311638,237146.81707012025,392035.771126779,187195.96511506767,-359783.5166628779,66476.99426769749,-272701.58683188295,-155782.8335296848,199187.97308015302,772973.4137614986,-134007.7576530757,-18770.452912690682,673758.9690618047
50878,76.38778781345925,26.180875908327906,26.34740403638299,242609.75264268604,313834.03795154486,203469.62656773836,-327216.0197092393,13586.359487393034,-259949.39965556233,-158071.04521368115,233078.310995907,684906.1513797436,-142340.81655048573,-10987.277116695272,538518.9662167885
50879,76.86054182576082,26.343652753868934,26.347347369384362,249131.66679849027,233569.57607826943,222147.65231317002,-298407.92773063557,-39929.767903882916,-249615.73685537165,-171031.49878162204,266133.18982590793,609747.2041456437,-160748.05969890178,-4921.26930605293,416833.69851370127
50880,77.3332972640603,26.506429133926733,26.347290433207537,255731.4542689591,150418.22435768644,245441.46954687522,-272992.5670694677,-93759.78221476353,-240849.19132519967,-196580.6046470861,296468.3199648004,551703.4328558063,-195654.3642085449,-833.2633503190934,315767.41045238235
50881,74.02407164968461,25.367029089970167,26.77736978262676,229510.3006801073,754232.765701084,96913.51644809853,-514120.18885178445,257433.2513637072,-340687.21153121063,-214613.92716797997,82245.68352417354,1213024.8264730964,-147561.9938211014,-54780.1377274586,1298545.0202814932
50882,74.49682247516556,25.529801720125,26.777312599952907,223202.18092161577,676996.1902541845,118478.41306134342,-464524.97311050736,203868.88308816552,-314880.34935380536,-188860.68977637164,118779.21808891601,1088758.2559245995,-131762.65228670428,-45326.30847237736,1134611.0949703057
50883,74.96957366555685,25.6925753338841,26.77725584107397,218290.91416721445,601498.7795488406,136873.8454109475,-419532.43312249455,151175.6854100417,-291896.2109428221,-169096.29535521904,154190.00329533604,971569.8311868852,-121552.01076391322,-36444.799939229386,980085.4266741303
50884,75.44232552497725,25.855349969087563,26.777199366388306,215831.34652844473,523647.671693548,152926.38820146286,-378378.93258234265,99675.87366120343,-272583.9702861828,-155402.73525104576,187830.11472191918,859978.026952582,-116909.43888299639,-27626.79813250158,831849.8208003975
50885,75.91507838983051,26.01812486506692,26.77714302616768,216016.10969352137,442737.0583408469,167749.36899688962,-341540.2476924302,48742.70837373844,-256817.1064295091,-148632.46056280716,219944.24652677396,755190.751067291,-117679.6218320991,-19444.583387093524,689996.3361615131
50886,76.38783184361586,26.18089998503516,26.77708668073392,218628.67128469326,359168.01860255207,182536.34295242035,-309180.776898803,-2636.705943673967,-243895.62610116866,-150188.24252869032,251289.76199784904,659231.5133705067,-125230.33284597678,-12266.833761508333,556454.2227411964
50887,76.86058620126857,26.3436753089401,26.77703022051535,223125.62453245136,273571.22580807144,198584.07054920125,-280818.46327127866,-54992.31094096756,-232562.2999816002,-161550.5637202925,282094.2029815457,574737.2816284709,-143688.9139335805,-6023.302692712096,435973.67042867304
50888,77.3333419961744,26.506450107504786,26.776973588513084,228300.34561605385,185505.87512276226,218181.940822707,-255739.43248139665,-107950.10167418544,-221221.79907317183,-184395.27147804256,311021.2525774683,505362.18046209746,-179420.2247322755,-1123.4458401385718,336027.4054348298
50889,74.02411333803767,25.367059744259386,27.20705123449154,221220.87039982306,818813.1054946748,80677.73070456868,-499176.05068261625,240650.95782347562,-317402.6443324981,-200617.28583863532,100143.25381680096,1221185.7386209005,-136864.12711970764,-50625.720984467844,1308093.208406088
50890,74.49686470049467,25.5298308019018,27.206994441720518,212500.88576044334,738575.3187594956,100813.139115726,-448924.4769470061,185112.1606977458,-291988.02802095714,-176477.47897020503,135988.88811141637,1092377.9344944532,-119429.54755312142,-41681.48307175709,1144937.6030521225
50891,74.96961636796917,25.692602941561294,27.206938001774574,202897.41582183127,660819.5076216452,118367.56807169714,-401353.2773222201,131757.46941787776,-269588.65640360944,-158302.47995684794,170941.17083224456,969445.800639777,-107537.8858497865,-34354.73241965496,992104.725022152
50892,75.44236862589678,25.855376224663065,27.206881792079827,196285.27057590918,578960.1485785489,133337.72143214146,-358609.4446141882,81965.78691241411,-251227.86023315534,-145694.98881998073,202029.3788278226,852248.7505787581,-101983.82563997974,-26952.70659380001,846533.5394042046
50893,75.91512183485163,26.018149810387744,27.206825687323416,192937.40127395015,492940.47498120705,146832.8892117454,-321318.1741178458,33417.24292918401,-236069.9700284622,-139220.46553047147,230769.830944884,741161.4000524901,-102090.47414884169,-19922.895193719665,706998.0606139575
50894,76.38787560241136,26.180923585369023,27.206769571837853,192796.13112715696,403484.92603905004,159922.55500422724,-289593.33691678813,-15652.421490948595,-223353.6318868853,-140403.11695419552,258733.98856032663,637872.7405643032,-108943.29047953707,-13555.65317327516,574911.508252375
50895,76.86063027278864,26.34369746277309,27.206713355822348,195507.14270076825,311607.0235972484,172931.58890780486,-262720.88233143673,-66830.05521089252,-211834.6344918257,-151586.02740674626,287036.737055168,544595.0455573995,-127561.41867920701,-7807.257837190973,454797.5798217873
50896,77.3333864133956,26.506470707562453,27.20665703024751,200069.48113355276,218300.70966489657,187157.27357924465,-238277.9683161538,-119445.83650031015,-198624.69623582365,-172801.21214580824,315192.1985732141,463136.47795028816,-165668.8473476459,-1788.6403185341978,355200.76423804986
50897,74.02415486088081,25.367089585421162,27.636732631598186,217678.1989061498,873446.3953411365,63269.48575330444,-491213.1136708279,230089.60651762126,-290742.4333914487,-182929.6900895635,101149.70350682527,1236174.066583328,-127578.80672221154,-45975.42492924312,1320129.0736374864
50898,74.49690683657633,25.529858829253815,27.63667628389963,200998.52649572727,799761.2226897223,83564.65036569019,-432991.06942738796,163502.8814058878,-262643.88711461733,-159854.95363986187,145723.60210713279,1098455.7510838686,-104724.98895022669,-38215.35615860739,1153788.2083628902
50899,74.9696589430679,25.692629590917942,27.636620221044964,185625.15472345238,720379.7710301171,99552.35642155191,-380887.29807995755,111980.39931905245,-241893.92934282418,-144045.0356279189,178551.5526853651,971050.7651176752,-92715.67907144253,-32023.606965619743,1004391.9896944478
50900,75.44241154482306,25.85540169678053,27.636564336693638,174468.9160898149,634675.7595326155,112762.10802840773,-335934.1593597002,65396.258492434754,-224762.60257683942,-132840.22891990308,205372.5948913282,849374.4176794125,-87312.7060804108,-26018.19989046742,862061.0102235272
50901,75.91516504041365,26.01817416799966,27.636508529460166,167591.44464249798,543435.8034226481,124537.59899548102,-298153.8279765177,20624.84786719911,-210564.36251513805,-126809.85766767632,229123.29040132283,733251.4143269807,-87269.52975256382,-20142.485918695005,725082.2077879843
50902,76.38791907015262,26.180946781074397,27.636452701422506,164968.51254789086,447589.3029249188,135657.27608109015,-267496.19001711824,-24789.615668540533,-198421.68064283652,-127574.80070479047,251811.3715609536,623978.5206977368,-93481.37007607208,-14553.497811996933,594145.8068943191
50903,76.86067401496435,26.343719335784265,27.636396769587773,166501.56352276687,348182.75907521456,146401.9495292618,-243511.64631050042,-73340.01526423615,-187174.38498561346,-138427.70890960368,275186.00289857236,524327.9781382745,-110670.07092173165,-9479.845763835345,473470.8496094283
50904,77.33343051054021,26.506490987022662,27.636340701264483,172449.75539642776,246632.094097876,152561.35397097375,-223255.1790310632,-128660.20960681705,-173768.0359878653,-163979.7213632309,298656.95576954994,436965.9690589586,-154845.6004969066,-3489.887124161001,372549.9187648269
50905,73.99510586601318,25.357119238318468,28.066417429941897,550055.3802886138,1023524.0418519217,475425.591775163,-387463.4592979285,369225.61014417274,-291255.6699583462,217700.0681384309,370432.1712732364,1460872.774504032,-109017.24815272356,-41991.76051127885,1326741.3164398219
50906,74.47617002598768,25.522743512336778,28.066360591139784,432913.7898284106,929876.2763567144,373155.1272982317,-348902.6590978368,254441.03135826386,-258199.23670601772,139063.82073230602,349410.90906292025,1247470.4636881305,-87932.25050089484,-34468.549803981696,1168165.8021359236
50907,74.95723406224494,25.688369953369527,28.066303967657163,319550.42076293135,817795.3070615021,264834.25675842207,-318488.64014274284,157221.9802559074,-229169.29789003913,44702.99969027572,307919.6398251701,1049557.3450674093,-77644.85668060623,-29381.198093847273,1020680.9654340629
50908,75.43829849928379,25.85399792225526,28.066247486260718,208921.53576456895,695130.9539786534,153931.63912686042,-293617.1136459434,68473.90877431446,-201386.5329031011,-55756.05394725187,248531.55316401593,865208.6296533186,-73091.37385649473,-24962.67622911781,880047.6656707469
50909,75.91936379273223,26.019626484154962,28.06619106047928,101075.3280259652,563846.0358033794,41087.28182727173,-273980.68655462645,-17132.701568959405,-173414.44228567643,-161993.614751225,171576.02162962488,696426.2387782165,-73302.67838665492,-20298.302322809242,743576.4470493605
50910,76.40042975884538,26.185255126319404,28.066134599186782,-4096.075645395424,425169.77083907946,-73552.74721937465,-259466.94906607977,-103648.84787425106,-143938.35106687047,-276768.67782511446,75189.84936080546,549099.7764386182,-78927.27648661047,-15215.532469279271,611343.9395360639
50911,76.88149671316117,26.350883351469985,28.066078016169833,-106802.81575720396,279802.4252831537,-190550.43112793047,-249562.0177045532,-195155.7245595292,-111235.16865220133,-405757.4276391729,-42005.64576314573,430212.2518003379,-94325.61926588247,-9988.622257008175,487040.08724380855
50912,77.36256514421947,26.516510253377515,28.066021194564396,-205838.92778931372,127032.12140343516,-314060.2207103966,-243522.35768237914,-299621.57071267127,-74244.57314772221,-563318.9571678176,-174063.86362704056,344515.79369858303,-135932.4762759741,-4303.5673342914415,382048.9170442305
50913,73.92162237496234,25.331843755725206,28.496107397993523,734922.4808456709,1104391.874923824,677332.3261229456,-306760.3700647161,409093.82876645867,-257434.5486533175,406430.843463946,564014.9861557769,1546200.8522727184,-83407.26096295625,-37939.00841512667,1349844.3154561357
50914,74.42369402521882,25.504695612359477,28.496048610933038,564181.233756586,996582.9336960819,510820.5720838667,-278260.4823912835,278528.1420842881,-230889.755251346,303634.3447180842,475299.6826625578,1292650.712155893,-70618.3581956441,-30727.988121795723,1191506.2953124144
50915,74.9257656258038,25.67755034745919,28.495989986679493,397321.4228296919,869928.7329447039,339353.0904997785,-257670.30855255388,161473.96473095435,-202015.55769931964,159804.88686897143,388580.78511078743,1058217.5742944158,-62828.83730233504,-27351.51414152411,1043982.8468822325
50916,75.4278375339509,25.850406907219046,28.495931484152536,232856.578897631,727720.7795963984,164417.4679252318,-241863.88818542945,54255.497814361726,-171078.65458953995,3212.687202437692,275370.2044565838,846411.9347602392,-59560.04446887892,-24651.924978412128,902049.4321763782
50917,75.92991004291423,26.023264336607987,28.495873021591397,70155.14321740976,573119.5951050766,-13274.123112547502,-230201.085531985,-49049.29008659008,-136393.7834542954,-161222.98407066203,128631.41858028136,662592.1807003194,-60268.17052230957,-20901.933035605478,762857.2817408908
50918,76.4319834179556,26.196121640417147,28.495814503360183,-91208.5566839037,407448.1794735752,-194004.93320053184,-222431.58624188407,-153734.87333807567,-96340.71063874934,-337893.485317587,-49867.570735504894,509995.74564223166,-65355.99281805569,-15498.700234279802,625495.1033843844
50919,76.93405818445994,26.36897820120683,28.495755826726846,-251622.26261287153,230861.34616026102,-378937.00728741114,-217952.0278119184,-265334.0412337668,-49122.51970747079,-538860.0300767655,-247268.53683079223,386430.6431675359,-78295.95765803181,-8725.570798263649,492669.7812235319
50920,77.43613440820212,26.541832922176326,28.49569684506737,-411171.2025019115,41543.07540404337,-567205.2186235439,-217181.6246632747,-388388.31644349766,4759.944981902448,-781139.7092209456,-442731.6250073608,287037.98850689444,-107183.64589694004,-2209.412371245449,375962.60342642106
50921,73.83279491082475,25.301261699891825,28.925799034894894,739076.9758920254,1154399.2800619067,652395.6217331267,-290923.907363671,357569.16204559966,-209571.53504948042,448578.87702435366,592151.234868307,1505141.7657943985,-59855.92269133165,-33000.64933875639,1380773.3514532682
50922,74.36025799457275,25.48285705403166,28.925737842680363,563429.8818782185,1035861.9077694461,484339.8041896913,-246083.10316416272,235412.3269409533,-186533.24306479012,331266.41659691115,501042.6880964347,1251322.4891440105,-53563.7413762885,-26642.082557841786,1219206.3435343546
50923,74.88772104388852,25.66445601226782,28.925676782215817,392792.118646321,901633.3588966802,312989.4174798416,-211864.98023252055,126167.17262331129,-160751.76594694384,185453.10845436266,400254.0580752871,1021707.7284931935,-48943.927817119475,-26141.777141032504,1071327.8611570084
