element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
644,51.52901737087712,62.47011998829895,13.74953094356937,287938.9378719224,247565.5209275693,-650617.6606301817,-324640.8808890135,-213899.13913081502,144138.4270236701,-704427.0236715014,-52818.912881877615,642132.7347226888,-695867.8176227261,48970.99083336389,646821.1891946902
645,50.24237337295579,60.94251991506708,20.249956809372982,189231.57003736158,195265.04492042813,-482509.78443462384,-407622.29237661185,-695761.148747375,79883.36275570831,-938853.3621493306,-18352.446391443704,859192.6390639398,-456285.92797402025,-115695.35317450992,651689.1277839803
646,51.53014816319167,62.471468043235596,20.24942195118338,603806.0940570056,481087.7863670818,-200076.4263891056,-657807.6254260514,-376261.1216756974,11042.769939148187,-457353.3573658913,90144.36313717175,1252026.4482637013,-164724.8015454467,-32327.593473303423,1285976.2379395184
647,50.16299908481288,60.84826263424151,26.749898547073283,1172915.467338676,726331.6619209218,310775.8919708279,-376657.3318965553,-1176948.3378303726,44989.8412214874,-700131.5431885092,1046793.9845458481,1863360.579873087,-204763.01425653038,-58460.93252558026,1180624.8842000738
648,51.611726336420745,62.568335233851926,26.749314357361683,-30148.803617856523,433510.4213911778,-662037.4481229042,-1313107.4007514375,-797100.4775162418,-1081.6644815961015,-1499866.783040794,-457944.91127712204,1699135.8639683332,-65131.09855613534,13836.990874772939,1918632.977206407
649,52.06300697835814,59.30371548581287,7.395909156582418,290787.7306610792,-132933.98124033376,422589.3634539641,-72267.92901226955,1077323.8588503436,389598.3536830556,-1035237.596775392,288632.2012682295,1327048.5083818713,-558669.7822755394,45506.5562032102,639885.2452008729
650,53.42155329770193,60.771153766101556,7.395595268430951,292716.6512822245,-251269.5322953823,-1558440.2556814183,-47476.322187010686,1102240.4490432811,358673.5698272322,-2230939.217666584,220452.66312047842,493493.41785152885,-1892923.2063032216,-100337.61790283189,56147.47340871488
651,52.06401475148948,59.30486189247804,13.854229028762198,521621.251686091,-59388.13009398531,-190694.3095505942,-196810.50778043125,1226872.2719083878,223850.27593614077,-1399842.525076125,567566.718647789,1103814.6184698474,-544531.6614193714,-47572.773503899356,217515.07001062855
652,53.4225568533316,60.77229748223782,13.853705355186584,950119.5817596955,222886.5676748064,-373150.457451255,-379659.99275338254,1276286.6597680792,183399.82742196546,-1446213.8984921677,909648.2303328707,1336421.3601425441,-692851.0096197783,46872.61143327369,605627.37497226
653,52.065191172146505,59.30618820984448,20.312471579352597,865372.5985328882,255454.49672341885,-249975.560826146,-442970.533343855,1086966.6748158436,117145.2568732856,-1180211.7479700667,739901.3167381589,1311161.965662069,-449934.8172787144,-111878.09794276427,664903.2921387814
654,53.423722460044274,60.773624046237174,20.31193175675817,1436322.6962467514,649539.7217403387,85451.411743213,-765760.2018973904,1148602.8048889823,71672.95364649531,-939530.9617847466,1011152.7934339158,2099691.9980811346,-171568.77144541717,-35289.72735981318,1252525.91574691
655,51.98142383130074,59.21575670390947,26.770746993899603,1919077.481305957,857530.4594354513,519995.61891291395,-373537.20693207195,805565.9121819942,59216.341228595425,-172860.09194013558,1400001.48406516,2069462.167529298,-205599.85198678577,-56212.23754080916,1179545.054696632
656,53.509758217065524,60.86662352844678,26.770157488461614,854278.1640437976,718731.3730685432,-405312.9093157116,-1408355.2086349686,861438.99700403,46823.06313364792,-1219298.670794817,68653.24377073951,2318342.0548207066,-70266.63189715755,6467.399543730019,1890520.960993403
657,54.46034648382404,57.01339041605139,7.687585470710156,209116.4118434997,-56773.84250301588,495052.7293996055,-180012.63679789842,1135262.5996416907,318480.8215689307,-1041307.6568456854,284368.8075288593,1404334.1480569155,-533128.6555323048,71029.08571209942,713069.175072463
658,55.841838412210514,58.45958459219218,7.687269957814615,187664.09585628106,-209910.58224213164,-1521740.9181403625,-128283.44198305458,1089775.7444942263,366415.25482485484,-2198989.8790813517,223672.0850581033,431330.38949703414,-1853986.5522064404,-113064.23509087069,65037.63281277183
659,54.46136623760545,57.01450862194858,14.06258116276971,275349.7621392884,62290.64820675555,-203684.0221328124,-377863.08732908376,1306771.9898747806,112713.13833343278,-1450595.0550489314,298396.8189574963,1286154.6243046669,-531261.4621649742,-54959.057324063324,231586.84239805755
660,55.842866700287495,58.46068876149469,14.062055565403085,700684.2707913438,342609.05588141433,-386879.5740781085,-553308.4784217038,1273546.5602049334,146550.30714995347,-1443415.571215151,620367.6195388193,1479461.7042709817,-679271.198942272,54340.441235937105,604288.2491810777
661,54.46256274374916,57.0157956404795,20.43749329121781,510415.9128307841,408406.4876893975,-298023.1774348599,-671355.3967584209,1169504.747572865,7029.405106531948,-1265530.9429328889,321688.4405731861,1564641.7254450242,-454949.89544413885,-111367.78967987892,645284.6837282163
662,55.84406255435767,58.461967131321245,20.43695130317422,1096147.893648351,829278.6651897372,47617.9724203971,-1008619.4878104985,1160078.1310638185,14075.018364748252,-982348.240412364,675850.1434878651,2279542.628182984,-169092.5981166259,-22180.83989535492,1271394.816428138
663,54.37738394333238,56.92665198303215,26.812436271377212,1596570.7329376603,1037894.9224645421,492720.0089388024,-576777.9888328551,895666.59869199,-30990.966283557616,-230347.9338205666,1203811.6594288342,2153721.9387327386,-213751.6463628662,-57015.20891241962,1141149.1985146366
664,55.93156567390699,58.553589153008275,26.811844172943328,498253.7786110764,932306.7237919127,-442840.8460654742,-1627324.3897578556,853901.121851483,25262.035981157478,-1348905.2917648552,-158346.30679587252,2494971.254898243,-54951.37138628001,17313.22181652754,1928647.6535068708
665,56.860200643975894,54.72117043982376,7.979243672099064,125935.41106979054,17130.023238854454,432082.80710163334,-283967.3601337345,1140085.3703198852,240948.88111810607,-1051944.8559116595,243668.61559258075,1383424.4817293575,-534549.8741571377,89727.67147935583,687635.6853566155
666,58.259565745602124,56.149859461505706,7.978934933933996,83108.74489075049,-152711.12999862514,-1589750.776263376,-219749.3368251648,1054817.1874430717,352604.71647759277,-2222037.860043413,154270.8952405916,408413.80343157175,-1891317.9713494652,-115151.69271783356,52322.783642202456
667,56.86121134911331,54.722236488204196,14.270900606126972,116110.27308686002,223140.76691414675,-218073.1222753705,-575134.7835715198,1339454.690898338,1452.0516398416119,-1448103.9650270261,66190.04878374103,1503091.8339689209,-528645.7422678825,-61569.87273690248,334136.6791576559
668,58.26059495256877,56.150900676567616,14.270382296484785,424437.33504756767,432199.9070387173,-464131.4367290287,-695849.3404889294,1274298.4624412085,106350.35510962806,-1497354.356735314,315163.23372820654,1574696.928364364,-720103.4887365936,45731.94516227999,560008.3586378233
669,56.86241010690021,54.7234666173871,20.562480497316702,258324.1712801672,614898.8589443216,-307964.4857251763,-930774.4568977068,1208708.5647302577,-109626.0371168489,-1288160.0391419502,-32824.00705176597,1886242.5906930286,-436641.85763798974,-108506.12225400288,737671.4584933996
670,58.261802599652384,56.15211213197823,20.561943031079004,696284.5575931194,955019.778394899,-15546.448499468359,-1204827.593492338,1180540.9451215821,-46157.07735618852,-1089446.9750360872,315777.46274367627,2409427.399780961,-187194.7612711609,-31857.220247772326,1210223.1934974804
671,56.77612117280162,54.63536240491457,26.854091461492217,1353529.0929170018,1279478.3919857664,491817.29111214145,-830323.3829055073,936579.1191530635,-125691.1124167331,-226592.08226805835,898379.6689706881,2453037.18931228,-197425.74552781068,-55796.65537056765,1238503.6428789776
672,58.350440028118406,56.2425751142823,26.853504083339384,56526.236845481966,1072807.9332098842,-501402.871867136,-1786652.628754129,864944.7774144731,1041.2364196578592,-1577599.797955445,-374567.9319449377,2580099.0280886134,-68643.29330021705,-264.6206959290303,1843530.3050390603
673,58.474258281358246,53.10144555264006,8.270903188104139,414208.4428636696,-1091474.3623125453,389459.36861277337,-46322.84220983228,-380860.1459145127,237196.1240255157,-1183755.783629736,204204.47487505284,691744.7579185806,-546841.7434031204,74891.87146797574,698288.3300813679
674,59.93417930125335,54.46699580156306,8.27060078969702,365012.03556454694,-860069.3145269367,-1574593.5549149334,127379.85173847724,-266595.35717797297,298394.62627647835,-1713417.1386414475,-772138.9387279415,415905.24349206494,-1920267.222659619,-95704.40446807884,52095.321132207806
675,58.47525509255094,53.102466365806585,14.479222167299687,558363.1106640323,-1106384.8507306336,-201292.91159973596,910.085709925809,-1243634.6861077228,-1437.9281632797215,-1977253.0618464956,558337.1364379001,669601.2737422582,-533264.074305046,-76254.68080753667,410838.42210332915
676,59.935198387460844,54.4679852326676,14.478712164683209,719528.9530038422,-652978.810522477,-468376.09985941334,-50691.54059425922,-986505.5520573654,85610.31378462588,-1551671.1470537437,400411.8385494791,749433.3511262169,-738741.3774729325,43064.75685247882,560547.0269458496
677,58.476442505272644,53.10364519320428,20.687469262506063,651216.4260698017,-798537.9343490673,-378552.63592785783,-8901.069076581005,-1491584.4979279265,-113280.85478213197,-2097229.752980695,631457.0307446588,939898.5780289116,-428632.0217703921,-107173.56299978576,787407.9771960344
678,59.936400344207755,54.469137681526085,20.68693854965592,827754.2837779253,-314598.6717058705,-134375.86199241807,-251233.7102596232,-1190197.3271511672,-44349.319462891974,-1438443.475778305,758201.4648988097,1059021.7609591316,-191024.96116270815,-27299.53383903952,1201086.6559360647
679,58.38636095291212,53.0194376567747,26.895748063046515,1551758.903393384,-376352.60803056817,248849.23889051762,354127.01130116824,-2031873.1929861938,-140844.04947561692,-2128114.9781082952,1375882.400523529,2176488.1118381,-187341.645651647,-55891.587404826816,1294797.0411231893
680,60.02882107487688,54.55559682913348,26.895167678650093,-74364.64015886773,-425394.2000309145,-782394.8036430563,-574324.4958550887,-1702149.1430333934,-3083.233292724022,-2381652.596680253,-148911.2298406427,1248410.1826880574,-62963.917014446895,1349.0786166219186,1826272.8992518527
681,59.33280102650147,52.12266162750652,8.56257176610141,416016.3933381906,-976335.8146551322,406063.43333560694,-87226.23801246789,-165382.20247423294,245502.00052357692,-998291.554182863,168180.65791460927,675854.908286919,-548208.1665739971,95602.80419929372,749317.4147428537
682,60.83541380464119,53.44256914038022,8.562271321051504,353644.83020580374,-964131.086154011,-1584745.8839800924,131453.6273535986,-271047.4287617696,308931.37265087327,-1740193.4620155436,-862578.4957099778,407539.8177972222,-1920832.6442108853,-125034.08047255556,58680.89857438161
683,59.333786474213404,52.12365456743102,14.687558877398455,551564.4819145345,-993641.2842369664,-208479.21520521163,-53389.64653093873,-891526.9145965038,-3428.212226911096,-1576216.121930526,369303.9113677078,556356.193035174,-535443.7385756315,-84168.37284612609,437059.70833478635
684,60.83642322553484,53.44352715671285,14.687053975720403,716018.3764029125,-759347.1644396408,-479684.8203229462,-47027.34710144884,-1016661.8043406644,88606.79347771165,-1645969.0941647424,378465.3019263446,744490.1838787234,-727509.7157408027,42981.020951933904,556647.4309129696
685,59.33495605991076,52.124795029766766,20.81247420930748,653387.065683239,-678103.3405367495,-368480.6505281837,-70685.52608052231,-1125356.717386415,-108244.38749588303,-1665922.5990100012,594022.3916635365,678703.2819647713,-430302.07677548233,-106428.69719491985,793229.8892360756
686,60.83761027183108,53.4446369718559,20.811949257813097,821422.8424329036,-428468.2555336665,-158752.13056248467,-217871.2047059585,-1218762.626920637,-37887.51208651693,-1534780.5580875066,758213.4622759145,1010769.5521483441,-195966.81693245977,-25723.634080918277,1181955.757251731
687,59.24219034790583,52.04340210188273,26.93742103017894,1572316.9793657295,-246877.13152571942,274735.35944078385,288354.4186263644,-1602616.390758732,-128954.16253805398,-1615628.3269812423,1321570.727615169,1894232.8066468674,-190713.32043865297,-58706.94457435995,1277291.6812242998
688,60.93268632037419,53.52820082862506,26.936846434959403,-85067.73543643548,-589295.1127153703,-816409.2606709115,-486776.33637801075,-1767264.2384198068,14281.619099086558,-2517205.2311794716,-149611.01314897687,1176044.135505732,-62312.56202793253,-1518.4365839795717,1792997.299386265
689,60.20057887622685,51.13537052854543,8.854236599246619,429136.8470680848,-1020282.9182712266,388598.18985055975,-115262.99578119245,-147197.1007697449,248813.52556575811,-1041070.1551174128,159955.54432941333,678566.729435417,-560667.5857856311,130887.47106504966,779484.5854453002
690,61.72740898481938,52.42664300673497,8.853938886920131,351826.57517462375,-950658.4373430936,-1601971.0012103466,110127.21283914814,-155925.53492103482,322696.41997691826,-1693628.168837162,-916159.0574906603,408984.3629490057,-1932718.4092048076,-140220.44797955093,59161.82058765682
691,60.20154988192131,51.136333538532355,14.895889513760808,558021.2304948962,-1049370.7744248519,-219920.3531774115,-58333.40727587819,-876715.9580712764,-11626.39728600676,-1605929.0784834935,333194.5644630121,561464.6169131149,-531350.9686231422,-89518.06365723013,486522.0032631004
692,61.72840641345353,52.42756674054205,14.89539111944383,713172.2585619078,-693339.6657177473,-476662.3943253313,-75485.953782339,-833223.7369251335,93641.81652052263,-1425250.6712510334,225618.02994061515,742802.8398292477,-716304.228512241,42611.023201287586,559457.7341913927
693,60.202699107275315,51.13743354713144,20.937473323493183,665736.1988842082,-744100.0272099162,-374073.23543369485,-59193.20649138291,-1110978.4470261936,-110360.60854397126,-1691126.2296108878,549883.1118468416,688806.0540046421,-420898.99103776074,-103120.64153634296,838066.8879411421
694,61.72957540739324,52.42863248977492,20.93695529813298,813832.2832294375,-355998.51275284786,-155296.58182360252,-240143.86749683504,-1023640.4667674067,-27918.778589145462,-1302550.4758251202,659434.279398028,945653.3850800795,-198748.0114779211,-26800.18749461552,1163800.6958972071
695,60.10840163849553,51.05779073049139,26.979088392157852,1582525.1553551499,-364874.7221649269,255947.02790403223,331254.13574137114,-1604600.1536480805,-123341.77036470055,-1698446.6269733456,1280453.8732436749,1891590.2148239268,-181824.14588860812,-55422.73759888827,1314459.4072820023
