element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1141,78.82508522459875,3.612451106125172,28.687492946686856,-15026.679178461818,174516.9960729543,-43795.586399541375,-17862.56539572427,30204.096396250305,1663.4447206135549,-48409.81415522432,-16079.340724718199,180183.88537489355,-54090.244778616754,-13822.371073319127,217599.0853796562
1142,80.99468128706468,3.7118739284481057,28.687489622915894,-9737.02090980587,107062.37268804586,-62746.00792141329,-15468.380021073242,256.5770708306325,-3924.193250282549,-63039.61079163903,-11460.630771097058,109079.58541956283,-61068.23296127365,-3612.456895659151,140243.76302993827
1143,78.7158264117623,3.6074469115160293,29.56249104531439,-1444.1679082893825,213800.48816782032,-24208.680345318367,-6846.3538467063545,11266.467578819516,1125.7574089939633,-24831.137891674596,-1567.0214202134266,214545.79922610056,-30474.94776912579,-4533.935626155071,231485.18614386872
1144,81.10394296921923,3.7168836473384124,29.56248755177056,-672.8948085644079,133917.27297554188,-38376.155250225,-4478.252704801091,-8232.738724857469,-3702.0333011108914,-39167.12434118282,-411.151303356193,134446.4985612915,-31493.628801279418,3740.7848620475725,153156.05075762057
1145,78.94110719297385,2.959792574397713,27.229164646602673,-42294.48513230122,69693.93356793193,-98825.77735619422,-30008.691759845442,63199.05248056956,11613.266370636455,-125149.60677816645,-41571.18321441665,95294.4610720196,-93703.68632450693,-15922.262392090834,184824.60941478805
1146,80.9396918022968,3.0326117425665777,27.229163053458603,-24465.84094774286,27187.625206473815,-130628.82259069044,-22560.85193156333,54594.555955232565,3333.027575855452,-148479.48162969723,-29369.785195818647,49942.22849355642,-127183.03966442424,-7500.568492232237,120805.84801696832
1147,78.91508336062365,2.9588972148224433,28.020828896260934,-29659.595218585215,122029.69955756568,-68055.96219260545,-22508.84015207231,42008.75652494662,4415.683355253738,-78643.33421061869,-30677.885737208187,133635.36209420188,-72902.83617854206,-18171.036571639976,191024.24719667865
1148,80.96571772142256,3.033514660887237,28.020826682203744,-13787.563870869111,75637.5726997815,-85567.99882831745,-18369.725900874357,21697.138897825105,-1258.926012873368,-88455.74215830109,-17293.53560324787,82031.28776214391,-89533.58234382611,-6153.183379074188,125228.18620681173
1149,78.83961616571179,2.9561750252867895,28.812493683510237,-14047.23870201139,169549.45675590963,-42846.75938310521,-14350.816175676578,24953.562936672264,1907.7524368043034,-46142.47166875178,-14694.60648698682,173492.53682653166,-51414.34674765539,-12202.308833466304,203544.60920594243
1150,81.0411870312256,3.0362428523213296,28.812491149029864,-6791.177094713254,109589.32151535648,-55685.69046746525,-13069.165007414305,1805.1317422156662,-3940.3614331025997,-56004.73256523776,-7951.508814171776,111068.69533258755,-57212.290119866906,-2507.00005849136,134460.0300499026
1151,78.74073065685063,2.9525253507453484,29.604158749950678,-1034.456971541411,206666.59866395695,-24474.99589927945,-4767.320691294757,9437.089424483935,1320.5940867411957,-24955.817665054103,-1044.8361899814647,207157.7996481717,-30033.063279433947,-3205.654280219473,217571.51348962673
1152,81.14007455141669,3.0398971593705943,29.604156137378883,1835.0535262827616,135845.21850812464,-34370.6564775656,-4572.385608124284,-5540.10517205586,-3277.3020002950175,-34871.22352146412,2007.1174688055962,136173.7216095003,-30755.977670241966,4760.0664096499395,147528.94673506508
1153,78.96316761665372,2.1425141276963267,27.520831319243655,-28994.00250023839,97223.25309599657,-77250.75923283897,-20178.80288707179,44052.747585039,7558.637441559112,-90171.64311788042,-28876.422489254495,110026.55697005405,-84259.13864086875,-15060.133066010816,165022.85262149756
1154,80.96269504534175,2.1840997049967514,27.520830204745344,-13706.588149804218,54769.55345381869,-99866.28461701673,-16873.323120118475,38636.160302926124,843.0779230607973,-109216.79225441486,-16734.45988205721,67147.93282346983,-108975.65860593133,-6272.627893166641,110449.75058079642
1155,78.92671796422526,2.1417916080980937,28.229162973354228,-18994.555685660533,138868.08451379414,-54188.18851320126,-13486.829082378934,27807.86370657724,2871.173044452128,-58689.08618363688,-19450.46478793648,143824.89128650574,-65492.95824074073,-14757.98253620123,175626.978317148
1156,80.99914595514524,2.1848279470254957,28.229161458673254,-6135.221148226006,91802.98171569793,-68637.22223559224,-14731.921182512326,13067.812041227191,-1922.9215643772786,-69703.1533106874,-8303.213852825755,95036.90549539284,-78268.31997198946,-3322.5443819457937,120131.39493279981
1157,78.84600822085388,2.140131633455951,28.937494562246417,-8294.397742461631,173509.59456604635,-37791.96615319215,-7247.59322050502,15962.874203853507,1510.0259499119609,-39128.25735481824,-8433.393531566939,174984.8815567777,-47476.67371369852,-8371.560998102246,190013.8908662235
1158,81.07985700464691,2.18649256658574,28.937492857903,-259.77017393331334,117689.49068269304,-45691.22159965569,-11006.018781099268,675.0120480231936,-3936.115985248253,-46030.17318737589,-945.5340881237996,118714.20618460383,-51630.20072967501,969.5586561250022,131033.61142872853
1159,78.75748881758578,2.138259754828758,29.64582634911802,1717.3655573127617,199487.15739156763,-23894.668038562828,-166.33681890543835,6967.553846263458,1458.349905930512,-24194.366132315496,1799.874352225807,199704.34669040714,-28863.23503776271,25.916349354583126,203334.97118948883
1160,81.16837767330514,2.1883681923701026,29.645824644419097,6417.226928911361,137242.09819074703,-29850.882710022328,-5374.600121881307,-3255.6235326271944,-2914.4139649213066,-30164.516825036033,6451.743084823571,137521.2161498485,-29112.06377561984,7853.069113855503,142790.6173693136
1161,78.96977043041643,1.1488102489385668,27.812498403225753,-20371.244926727886,90654.07314773748,-62263.84533158725,-8047.216656799509,26379.539602198227,2005.6621085629808,-66923.5837378906,-20633.345585541836,95575.91221285473,-67013.15071286281,-11548.737237313147,138252.02863448075
1162,80.98518148434317,1.1781268790762978,27.812497708932675,-6520.539484434255,55847.413797072484,-76190.28899358012,-15740.54130343219,25806.986112360522,1042.0046443988563,-81267.39985123923,-9620.731464979293,64024.71663527661,-83978.00729348333,-1499.1624289352649,98655.92284107886
1163,78.92290087268591,1.1481304486021873,28.43749696885407,-10183.801362687649,133482.7327225127,-45294.576621441855,-896.5769616958773,13616.738309834598,-566.9898016188686,-46332.61259462649,-10183.014188464305,134519.98152147394,-54362.470862257505,-7714.115188851802,158977.52348369337
1164,81.03205173227956,1.1788106488047687,28.437496074402432,1880.1639570147236,91292.72233110997,-53043.98601685382,-16359.387450590082,6689.629406344745,-643.2356587282067,-53353.60989638329,-1013.5979680837086,94496.10813573792,-63168.73259615586,2576.235023573407,113622.68153393941
1165,78.84478463492023,1.1469956662571854,29.06249561173778,-1148.3417814920685,165323.6820236912,-33365.95871495421,4289.1124554366115,6256.214183251962,-148.64965049457822,-33565.24066852174,-1255.812441779324,165630.43463754596,-41457.0506562189,-1390.063316007287,176478.52169867884
1166,81.11016872931654,1.1799486832429282,29.062494660046436,7626.975281605726,115736.61027416459,-36049.13366832607,-14192.83739198448,-1518.236553404733,-2677.962667696689,-36251.148116797,5987.972396952488,117577.62760728871,-43965.5323487926,6918.874790636213,126902.8519686794
1167,78.76666817044708,1.145860638996342,29.687494372704734,6073.0832216226845,184561.60934008457,-24245.964160702388,8201.834821443861,3567.894742044313,1199.1567736353527,-24344.16999391159,5732.59741438967,185000.30098052666,-27837.458078911106,5006.3124608534945,187470.5078524662
1168,81.18828573006587,1.1810864020178147,29.687493482170346,12120.888687457074,131476.21620580993,-26296.980521906655,-9465.976295680102,-2236.019072318443,-2407.4270181256766,-26498.364995241045,11549.941364205366,132248.54800239604,-27495.487903436107,12383.992505708655,136027.07362607558
1169,78.9686416126242,0.15841191008848768,28.10416548688939,-2265.6668287749962,101638.30041245249,-40869.04312408494,11653.53127380295,2371.579375854023,-5727.847518699215,-41816.249999842,-2630.2157712568173,102950.05623069126,-46300.23222549062,504.68605610641964,126978.7450473606
1170,81.01539960114222,0.16884876187539077,28.104165140794805,4710.571849219159,64405.456344419435,-46401.90535661491,-23107.296970333613,6399.071480688358,5436.1849371636345,-47724.20578363635,-2022.6469990792762,72460.9756197393,-58555.394610168456,3009.942655332464,93960.93440640849
1171,78.9113531519773,0.15816567261115566,28.645830963208663,7334.451627828814,135609.2974234169,-26058.413417607844,20088.637162042556,-4546.827188430109,-7712.909157531848,-27753.930109520552,5762.855227688999,138876.41051546944,-38874.454804138266,5012.96805707682,150458.3053753599
1172,81.07268832472845,0.16909738173976935,28.6458305671965,13255.762191410668,94094.59800376285,-27385.391432790937,-26170.408006395122,-6079.671024270607,5301.79133441255,-28134.896465339018,5857.460529896224,102242.40469782536,-45269.41279289018,6729.83607916045,111326.09244376837
1173,78.84364918636741,0.1577676928780882,29.187496728864335,14254.705543795979,160747.39556907106,-16960.27923361485,24678.96391997635,-7904.134618504624,-6793.099909958051,-18420.46672482199,11233.951946591156,165228.33665748307,-30321.239564069812,8919.527800577123,167844.83314313117
1174,81.14039264257175,0.16949735665128057,29.187496362322214,17525.51889665491,115384.02259623451,-17352.575805134544,-26395.409743165405,-11238.250499713096,4604.661757456844,-18481.29395363997,10958.982213330997,123079.27742806378,-33282.51968063053,10049.556956327911,125908.6650310678
1175,78.77594509750779,0.15736960171846234,29.72916254961405,17138.20520754648,177102.17654798162,-14846.354413694637,25039.145830785015,-6350.973213899212,-3290.7947083472422,-15264.37816659122,13494.214158118013,181164.19135030665,-22499.6409402997,11587.979085080753,179125.6971479035
1176,81.20809690931367,0.16989716255066833,29.7291622685688,18762.45055246167,131463.92578774737,-15517.80756264479,-22213.822894991736,-9619.142239647867,2807.6537039117616,-16202.948100856534,14572.071444685109,136339.4454337358,-22852.903951393164,13967.708868717255,137128.6821241484
1177,78.93848399015172,-0.8217081495064328,28.39583225035152,2414.495972199795,64986.05569044385,-32673.143565001552,23641.994506564435,-4360.774302766361,-7943.033585054793,-34393.7333493843,-4213.522578876017,73334.66402590244,-40452.469197046616,-416.52541099848327,84288.87171693215
1178,81.03715178222285,-0.8505492814549349,28.395832177565314,4110.04321875311,46194.86144467398,-31787.956197231728,-28249.9148873294,-138.69322350144026,8446.651640807444,-34266.4366984413,-7761.974727414324,60545.35989205098,-44440.85954156852,-3515.868995522784,69552.26366868397
1179,78.88119951913886,-0.8209784757225581,28.854165113327447,8612.132454207693,81533.9604681115,-20480.045566283807,29402.742649579173,-5896.735612417124,-10475.270962710536,-24003.57415220328,1029.4324210160487,92640.18908722256,-35980.805231454215,2327.0560281902294,98310.27133338462
1180,81.09443643155797,-0.851277708410819,28.854165054031764,9808.635105685995,63367.81066864937,-19034.074616056263,-31840.261674830548,-5329.340899188159,10410.456847239035,-22784.84711078947,-2138.7339894327974,79065.95225850138,-38088.7278109029,-1020.423765942386,81371.93915315329
1181,78.82391508136598,-0.8202489408637136,29.3124977712096,12429.771976781505,96545.0632174683,-13501.201968379348,32746.31431860818,-7260.307400935218,-11797.31997162498,-18368.638474093095,5110.362489614289,108731.90921034923,-31301.273036585462,4207.59312670763,109775.23839755001
1182,81.15172091619343,-0.852006182884281,29.31249774582233,12495.654398489922,77565.61328917407,-12587.826099649792,-33804.62231911948,-7547.5248970846405,11725.234656964096,-17686.403633272414,1946.0006617182462,93213.84455956839,-32583.471145479583,1024.677108265134,91553.05014595266
1183,78.76663060022263,-0.819519434097429,29.77083046348016,12080.924606376586,110145.6204844416,-13256.403708819114,33721.24223648775,-6180.970672675361,-8469.956540924417,-15997.4018855602,3817.2911327600395,121150.25213479932,-25716.397869113607,2219.4306983835454,120031.12926181394
1184,81.20900530136359,-0.8527348057095359,29.770830489754157,11743.874782047624,91272.64570373026,-12282.164922026346,-33725.46462676602,-6464.3087968875825,8590.079280519845,-15291.75015340995,1676.768013375817,104349.33770378567,-25681.442049995872,76.04792983636217,101503.34542279899
1185,78.87921636411055,-1.8108838995151417,28.687499146324143,-2828.17940818394,24160.194323897795,-33082.51582895644,20442.83444585684,93.16401677821018,-6180.748171655661,-34644.90513810769,-12386.175040465929,35280.579265331035,-38411.48901448537,-7517.522625796824,43019.395648061385
1186,81.05051920083741,-1.8607320664430296,28.687499155126826,-1082.2522411789487,26543.657657280324,-30664.2133840833,-22079.868292612493,-264.7778435019654,7359.700589191958,-32898.23726484025,-11289.21401120242,38984.64330806077,-37970.116115486824,-7466.88712268723,43834.34486750534
1187,78.83235374634526,-1.8098077407546012,29.062498751197676,476.10644526210126,31747.353300314222,-24087.59368318198,23127.92782483531,-632.6989686232624,-8307.515014540795,-27519.38265860906,-8667.665825907066,44322.91454691049,-35293.04966740809,-5675.0362953360345,49041.77336475148
1188,81.09738194657977,-1.8618076490179514,29.06249876578604,2400.8808912135282,35744.386005506516,-21556.346165374627,-24530.452364309174,-2008.0646619827978,9325.819916631008,-25612.108786155295,-7069.95315826448,49270.98267576519,-34830.89919032304,-5537.277020349932,49897.661636184755
1189,78.78549116277614,-1.8087316030892633,29.437498401400475,2026.4673262765173,39045.463587059596,-18588.644651617866,25130.201838635883,-1199.945483893085,-9813.696634494614,-24039.80939680394,-5657.580497625671,52180.67615614782,-32556.876158233805,-4656.27960750325,54396.43499255508
1190,81.14424453471676,-1.862883138084074,29.437498421636544,3969.405210356923,43656.375925310356,-16078.351814817113,-26367.50051896994,-2617.4701689652406,10517.005479099167,-22005.965922932766,-3942.2737343305366,57495.66897811348,-32021.759977089736,-4416.828437169507,55154.918344432954
1191,78.73862853356032,-1.8076556303273112,29.812498089683245,639.6425337622259,45374.6052373056,-16424.738363170818,27208.668645828915,-1357.5665933620464,-7432.445135320497,-20974.01029822074,-7926.5512846106885,58490.07099072843,-27821.710333529485,-8484.312798938905,59420.805970883215
